q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077558 1 0.077558 6398430 6398415 0 1
1 31 0.078680 1 0.078680 6398430 6398415 0 1
2 31 0.157875 2 0.078938 12812730 9302894 3509821 0
3 31 0.234825 3 0.078275 19230168 13461934 5768219 0
4 31 0.394743 5 0.078949 32252278 19696350 12555913 0
5 31 0.505332 6 0.084222 38556892 25047794 13509083 0
6 31 0.681241 8 0.085155 51856777 31479515 20377247 0
7 31 1.069116 10 0.106912 66054706 38756443 27298248 0
8 31 1.068354 12 0.089030 79814774 45682323 34132436 0
9 31 1.145596 14 0.081828 91671470 51745394 39926061 0
10 31 1.618004 16 0.101125 104162585 57984099 46178471 0
11 31 1.870331 18 0.103907 118010288 65362931 52647342 0
12 31 2.049502 21 0.097595 139264215 73646610 65617590 0
13 31 2.288896 23 0.099517 150990932 79915380 71075537 0
14 31 2.586635 26 0.099486 172813526 88650989 84162522 0
15 31 2.265475 28 0.080910 188367588 97052496 91315077 0
16 31 2.881587 31 0.092954 210894441 105776694 105117732 0
17 31 3.222644 34 0.094784 234376954 115554214 118822725 0
18 31 3.589394 36 0.099705 239426897 117935992 121490890 0
19 31 3.171284 38 0.083455 257049424 126752335 130297074 0
20 31 3.799034 41 0.092659 281211582 135787170 145424397 0
21 31 3.783702 43 0.087993 287777269 138627137 149150117 0
22 31 3.976832 46 0.086453 309494111 145808246 163685850 0
23 31 4.638617 49 0.094666 328439348 151373318 177066015 0
24 31 5.374244 52 0.103351 354498530 159857563 194640952 0
25 31 4.579788 55 0.083269 373639494 165074352 208565127 0
26 31 5.397330 58 0.093057 388209069 167207686 221001368 0
27 31 5.078884 61 0.083260 416609199 175816383 240792801 0
28 31 5.772864 65 0.088813 445921096 180556549 265364532 0
29 31 5.870817 67 0.087624 451283492 180554854 270728623 0
30 31 5.965368 69 0.086455 459842361 180532891 279309455 0
31 31 6.158047 71 0.086733 488800054 187737596 301062443 0
91.4687
