q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073703 1 0.073703 6398430 6398415 0 1
1 31 0.076136 1 0.076136 6398430 6398415 0 1
2 31 0.153634 2 0.076817 12810119 9295848 3514256 0
3 31 0.229931 3 0.076644 19233470 13460437 5773018 0
4 31 0.402318 5 0.080464 32324197 19740939 12583243 0
5 31 0.473656 6 0.078943 38562224 25046121 13516088 0
6 31 0.641855 8 0.080232 51735562 31351205 20384342 0
7 31 0.831432 10 0.083143 65488842 38384166 27104661 0
8 31 1.068367 12 0.089031 81179480 46504815 34674650 0
9 31 1.182277 14 0.084448 91642001 51729192 39912794 0
10 31 1.338993 16 0.083687 104281431 58151512 46129904 0
11 31 1.527508 18 0.084862 118345907 65547313 52798579 0
12 31 1.778757 21 0.084703 139832584 73896587 65935982 0
13 31 1.930028 23 0.083914 152308969 80759048 71549906 0
14 31 2.119185 26 0.081507 170716638 87557333 83159290 0
15 31 2.340099 28 0.083575 184940620 95134056 89806549 0
16 31 2.732820 31 0.088155 208948716 104599906 104348795 0
17 31 3.078869 34 0.090555 232728943 114905084 117823844 0
18 31 3.030655 36 0.084185 238476273 117351575 121124683 0
19 31 3.265122 38 0.085924 255599078 126013854 129585209 0
20 31 3.608703 41 0.088017 278207970 133914858 144293097 0
21 31 3.723827 43 0.086601 286363581 137957118 148406448 0
22 31 3.870583 46 0.084143 306918560 144518155 162400390 0
23 31 4.088702 49 0.083443 324718594 149510775 175207804 0
24 31 4.711600 52 0.090608 370479142 167232953 203246174 0
25 31 4.788662 55 0.087067 375103862 165848353 209255494 0
26 31 4.824421 58 0.083180 389260070 167869137 221390918 0
27 31 5.088464 61 0.083417 411094998 173211969 237883014 0
28 31 5.804925 65 0.089307 448244775 181620729 266624031 0
29 31 5.032465 67 0.075111 447971652 178954846 269016791 0
30 31 5.632459 69 0.081630 464653358 182767983 281885360 0
31 31 5.650686 71 0.079587 475588922 182749716 292839191 0
85.1036
