q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.136579 1 0.136579 6398430 6398415 0 1
1 31 0.124898 1 0.124898 6398430 6398415 0 1
2 31 0.258655 2 0.129327 12809869 9299359 3510495 0
3 31 0.300901 3 0.100300 19225280 13457746 5767519 0
4 31 0.548024 5 0.109605 32304236 19737203 12567018 0
5 31 0.718790 6 0.119798 38598436 25088439 13509982 0
6 31 0.795925 8 0.099491 51750754 31375836 20374903 0
7 31 1.123795 10 0.112379 65274929 38271261 27003653 0
8 31 1.186713 12 0.098893 79457873 45455918 34001940 0
9 31 1.305372 14 0.093241 91684886 51851244 39833627 0
10 31 1.320171 16 0.082511 106169774 59429639 46740120 0
11 31 1.559724 18 0.086651 117879174 65305752 52573407 0
12 31 2.309447 21 0.109974 140747506 74582820 66164671 0
13 31 2.099062 23 0.091264 152380145 80625375 71754755 0
14 31 2.229754 26 0.085760 171688112 88097978 83590119 0
15 31 2.720365 28 0.097156 186495757 96071773 90423969 0
16 31 2.604446 31 0.084014 213936023 107574739 106361269 0
17 31 3.271354 34 0.096216 233966079 115329158 118636906 0
18 31 3.540203 36 0.098339 240522595 118610687 121911893 0
19 31 3.524516 38 0.092750 250325978 123311312 127014651 0
20 31 3.635683 41 0.088675 280724450 135318313 145406122 0
21 31 4.181662 43 0.097248 285062244 137159442 147902787 0
22 31 4.721790 46 0.102648 309213413 145539967 163673431 0
23 31 4.025736 49 0.082158 327514456 150853144 176661297 0
24 31 4.750090 52 0.091348 355098209 159897334 195200860 0
25 31 4.503767 55 0.081887 366786045 161686814 205099216 0
26 31 5.089400 58 0.087748 389395323 167821894 221573414 0
27 31 5.038360 61 0.082596 403794021 169947924 233846082 0
28 31 5.912599 65 0.090963 451039682 182757087 268282580 0
29 31 6.293604 67 0.093934 452606761 181177828 271428918 0
30 31 5.674519 69 0.082239 459073370 180413392 278659963 0
31 31 6.296549 71 0.088684 481530092 184995753 296534324 0
91.8451
