q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073768 1 0.073768 6398430 6398415 0 1
1 31 0.078283 1 0.078283 6398430 6398415 0 1
2 31 0.156735 2 0.078367 12810204 9297931 3512258 0
3 31 0.234479 3 0.078160 19228371 13466711 5761645 0
4 31 0.402077 5 0.080415 32221856 19663780 12558061 0
5 31 0.475791 6 0.079298 38515874 25024035 13491824 0
6 31 0.649014 8 0.081127 51652431 31262179 20390237 0
7 31 0.822490 10 0.082249 64925203 38003548 26921640 0
8 31 1.114544 12 0.092879 81350634 46662875 34687744 0
9 31 1.169291 14 0.083521 90391011 50897653 39493343 0
10 31 1.329849 16 0.083116 105435052 58886252 46548785 0
11 31 1.508152 18 0.083786 116759012 64481751 52277246 0
12 31 1.773852 21 0.084469 139642462 73902632 65739815 0
13 31 1.912101 23 0.083135 151088713 80081348 71007350 0
14 31 2.221921 26 0.085458 171955196 88229884 83725297 0
15 31 2.362248 28 0.084366 186552093 96040863 90511215 0
16 31 2.784616 31 0.089826 210944241 105826098 105118128 0
17 31 2.787965 34 0.081999 228677365 112473976 116203374 0
18 31 2.962877 36 0.082302 241770414 119261642 122508757 0
19 31 3.211120 38 0.084503 251547006 123735448 127811543 0
20 31 3.776607 41 0.092112 277798639 133720783 144077841 0
21 31 3.734025 43 0.086838 287110649 138134504 148976130 0
22 31 4.009508 46 0.087163 309261249 145541757 163719477 0
23 31 4.224343 49 0.086211 331727123 152853376 178873732 0
24 31 4.817783 52 0.092650 352868901 159087559 193781327 0
25 31 4.728615 55 0.085975 369641800 163085836 206555949 0
26 31 4.891162 58 0.084330 389744380 168036487 221707878 0
27 31 5.074585 61 0.083190 408691480 172237878 236453587 0
28 31 5.827114 65 0.089648 449918190 182408398 267509777 0
29 31 5.691254 67 0.084944 455762908 182480468 273282425 0
30 31 5.603278 69 0.081207 456915471 179072908 277842548 0
31 31 5.761211 71 0.081144 480339173 184796699 295542459 0
86.1772
