q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077298 1 0.077298 6398430 6398415 0 1
1 31 0.077934 1 0.077934 6398430 6398415 0 1
2 31 0.155095 2 0.077547 12807449 9299489 3507945 0
3 31 0.229816 3 0.076605 19229023 13453312 5775696 0
4 31 0.392735 5 0.078547 32241003 19671783 12569205 0
5 31 0.483314 6 0.080552 38598651 25079983 13518653 0
6 31 0.648400 8 0.081050 51553990 31234736 20319239 0
7 31 0.844273 10 0.084427 65610032 38453970 27156047 0
8 31 1.047370 12 0.087281 81006263 46446446 34559802 0
9 31 1.171642 14 0.083689 91433257 51562902 39870340 0
10 31 1.349561 16 0.084348 103993902 57933474 46060413 0
11 31 1.514958 18 0.084164 117380505 64984280 52396210 0
12 31 1.725936 21 0.082187 138029755 72943049 65086691 0
13 31 1.917743 23 0.083380 150834330 79753803 71080512 0
14 31 2.159305 26 0.083050 171235128 87820296 83414817 0
15 31 2.441166 28 0.087184 189207608 97276066 91931527 0
16 31 3.021449 31 0.097466 218011191 109414926 108596250 0
17 31 2.969910 34 0.087350 227953983 112284231 115669737 0
18 31 3.031145 36 0.084198 239606986 118052975 121553996 0
19 31 3.202084 38 0.084265 252213821 124114550 128099256 0
20 31 3.577808 41 0.087264 274408241 132071595 142336631 0
21 31 3.648958 43 0.084859 285973876 137655909 148317952 0
22 31 3.785499 46 0.082293 310836150 146371443 164464692 0
23 31 4.122142 49 0.084125 326956689 150732226 176224448 0
24 31 4.642217 52 0.089273 359518239 162064949 197453275 0
25 31 4.845231 55 0.088095 372315862 164118748 208197099 0
26 31 4.910340 58 0.084661 393647568 169864899 223782654 0
27 31 5.090395 61 0.083449 415304289 175083565 240220709 0
28 31 5.647553 65 0.086885 448189866 181652560 266537291 0
29 31 5.639341 67 0.084169 455851677 182326224 273525438 0
30 31 5.785668 69 0.083850 468910090 184108978 284801097 0
31 31 5.518759 71 0.077729 478716616 183927707 294788894 0
85.6778
