q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072117 1 0.072117 6398430 6398415 0 1
1 31 0.076945 1 0.076945 6398430 6398415 0 1
2 31 0.155461 2 0.077730 12810847 9302489 3508343 0
3 31 0.233779 3 0.077926 19226041 13449349 5776677 0
4 31 0.401460 5 0.080292 32266992 19718632 12548345 0
5 31 0.482322 6 0.080387 38508372 25004962 13503395 0
6 31 0.639022 8 0.079878 51764508 31404060 20360433 0
7 31 0.843594 10 0.084359 65761833 38541661 27220157 0
8 31 1.070606 12 0.089217 81564768 46822298 34742455 0
9 31 1.202588 14 0.085899 91752467 51823017 39929435 0
10 31 1.330928 16 0.083183 104565639 58281889 46283735 0
11 31 1.562782 18 0.086821 118408835 65577191 52831629 0
12 31 1.867693 21 0.088938 139664907 73840628 65824264 0
13 31 1.926766 23 0.083772 151261679 80056376 71205288 0
14 31 2.259136 26 0.086890 173527143 89146610 84380518 0
15 31 2.413356 28 0.086191 188367497 96874228 91493254 0
16 31 2.810982 31 0.090677 217669415 109352990 108316410 0
17 31 2.904334 34 0.085422 228855444 112645647 116209782 0
18 31 3.131552 36 0.086988 245904864 121680679 124224170 0
19 31 3.254014 38 0.085632 253771361 125129699 128641647 0
20 31 3.488632 41 0.085089 275453320 132636472 142816833 0
21 31 3.695868 43 0.085950 287621091 138646921 148974155 0
22 31 3.682150 46 0.080047 309822395 145897159 163925221 0
23 31 3.864456 49 0.078866 327512509 151095635 176416859 0
24 31 4.565230 52 0.087793 364595812 164595139 200000658 0
25 31 4.766478 55 0.086663 376562359 166557064 210005280 0
26 31 4.927435 58 0.084956 388823890 167509742 221314133 0
27 31 5.035871 61 0.082555 408850258 172200123 236650120 0
28 31 5.576517 65 0.085793 444086271 179885958 264200298 0
29 31 5.536191 67 0.082630 449847806 180006571 269841220 0
30 31 5.628117 69 0.081567 464195025 182438114 281756896 0
31 31 5.925538 71 0.083458 485983143 186760033 299223095 0
85.3346
