q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071927 1 0.071927 6398430 6398415 0 1
1 31 0.078198 1 0.078198 6398430 6398415 0 1
2 31 0.155869 2 0.077934 12807418 9300296 3507107 0
3 31 0.234342 3 0.078114 19222651 13448799 5773837 0
4 31 0.402599 5 0.080520 32300590 19745313 12555262 0
5 31 0.482063 6 0.080344 38663444 25157463 13505966 0
6 31 0.653129 8 0.081641 51608051 31246011 20362025 0
7 31 0.821299 10 0.082130 65483684 38377889 27105780 0
8 31 1.028613 12 0.085718 79447933 45434516 34013402 0
9 31 1.162114 14 0.083008 90823547 51221219 39602313 0
10 31 1.341296 16 0.083831 104513043 58265433 46247595 0
11 31 1.497886 18 0.083216 117257709 64720273 52537421 0
12 31 1.775952 21 0.084569 138375447 73169324 65206108 0
13 31 1.980863 23 0.086124 152385688 80841175 71544498 0
14 31 2.164949 26 0.083267 171619505 88061691 83557799 0
15 31 2.435030 28 0.086965 187714817 96745403 90969399 0
16 31 2.736432 31 0.088272 214438032 107864998 106573019 0
17 31 2.931760 34 0.086228 229449423 113102675 116346733 0
18 31 3.139105 36 0.087197 245406020 121197988 124208017 0
19 31 3.250675 38 0.085544 253805032 125074121 128730896 0
20 31 3.611040 41 0.088074 278389315 134051679 144337621 0
21 31 3.747060 43 0.087141 288756341 139170181 149586145 0
22 31 4.068879 46 0.088454 311018938 146509891 164509032 0
23 31 4.082028 49 0.083307 327354125 150838049 176516061 0
24 31 4.709089 52 0.090559 360157620 162521239 197636366 0
25 31 3.760421 55 0.068371 374054530 165473518 208580997 0
26 31 4.786498 58 0.082526 392405420 169247530 223157875 0
27 31 4.969921 61 0.081474 411831822 173718977 238112830 0
28 31 5.690114 65 0.087540 444806702 179978867 264827820 0
29 31 5.551411 67 0.082857 453848730 181751291 272097424 0
30 31 5.712830 69 0.082795 463215412 181999416 281215981 0
31 31 5.594177 71 0.078791 476990897 183600825 293390057 0
84.6321
