q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074420 1 0.074420 6398430 6398415 0 1
1 31 0.078683 1 0.078683 6398430 6398415 0 1
2 31 0.157948 2 0.078974 12809043 9284481 3524547 0
3 31 0.237076 3 0.079025 19227313 13465152 5762146 0
4 31 0.404993 5 0.080999 32199314 19669456 12529843 0
5 31 0.477121 6 0.079520 38677083 25173756 13503312 0
6 31 0.659080 8 0.082385 52074521 31623418 20451088 0
7 31 0.828964 10 0.082896 64847872 37942860 26904997 0
8 31 1.079714 12 0.089976 80739210 46236534 34502661 0
9 31 1.170479 14 0.083606 91210879 51477753 39733111 0
10 31 1.336865 16 0.083554 103859740 57791338 46068387 0
11 31 1.525286 18 0.084738 117541918 65052338 52489565 0
12 31 1.782841 21 0.084897 138856134 73421609 65434510 0
13 31 1.919473 23 0.083455 150425772 79468304 70957453 0
14 31 2.170864 26 0.083495 171015637 87585376 83430246 0
15 31 2.386324 28 0.085226 185742110 95496210 90245885 0
16 31 2.766271 31 0.089235 209921052 105221990 104699047 0
17 31 2.935223 34 0.086330 229173868 112625318 116548535 0
18 31 2.978139 36 0.082726 241040168 118752535 122287618 0
19 31 2.904621 38 0.076437 250474805 123302224 127172566 0
20 31 3.541980 41 0.086390 277266790 133642192 143624583 0
21 31 3.720245 43 0.086517 288419712 138839614 149580083 0
22 31 3.920465 46 0.085227 305548145 143674563 161873567 0
23 31 4.212583 49 0.085971 332306350 153197174 179109161 0
24 31 4.751763 52 0.091380 355803405 160280798 195522592 0
25 31 4.638764 55 0.084341 370992500 163742063 207250422 0
26 31 4.750770 58 0.081910 389466765 167854764 221611986 0
27 31 5.129972 61 0.084098 407313214 171444740 235868459 0
28 31 5.525446 65 0.085007 437556343 176864530 260691798 0
29 31 5.686230 67 0.084869 451823128 180679862 271143251 0
30 31 5.609852 69 0.081302 461492628 181141187 280351426 0
31 31 5.857405 71 0.082499 479974778 184248874 295725889 0
85.2227
