q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071870 1 0.071870 6398430 6398415 0 1
1 31 0.078581 1 0.078581 6398430 6398415 0 1
2 31 0.157880 2 0.078940 12809826 9298386 3511425 0
3 31 0.236935 3 0.078978 19221543 13448507 5773021 0
4 31 0.402411 5 0.080482 32189921 19620094 12569812 0
5 31 0.478581 6 0.079764 38550112 25044736 13505361 0
6 31 0.631729 8 0.078966 51663773 31298458 20365300 0
7 31 0.850508 10 0.085051 65442734 38286458 27156261 0
8 31 1.061284 12 0.088440 81053070 46489875 34563180 0
9 31 1.175374 14 0.083955 90900213 51273569 39626629 0
10 31 1.366421 16 0.085401 105008927 58472970 46535942 0
11 31 1.527851 18 0.084881 117748604 65104217 52644372 0
12 31 1.761444 21 0.083878 138255332 72983369 65271948 0
13 31 1.965302 23 0.085448 150591866 79675874 70915977 0
14 31 2.200392 26 0.084630 172584485 88542212 84042258 0
15 31 2.424912 28 0.086604 185316317 95219696 90096606 0
16 31 2.871676 31 0.092635 216119928 108651444 107468469 0
17 31 2.861591 34 0.084164 228660353 112477055 116183283 0
18 31 3.062000 36 0.085056 243113966 120026703 123087248 0
19 31 3.262819 38 0.085864 255705960 126015025 129690920 0
20 31 3.519461 41 0.085841 280072659 135048564 145024080 0
21 31 3.608394 43 0.083916 281940426 135498650 146441761 0
22 31 3.996439 46 0.086879 307623762 144845511 162778236 0
23 31 4.352079 49 0.088818 331238207 152698478 178539714 0
24 31 4.733672 52 0.091032 362011229 163319444 198691770 0
25 31 4.618656 55 0.083976 370950589 163862815 207087759 0
26 31 4.875743 58 0.084065 394622412 170283776 224338621 0
27 31 4.684539 61 0.076796 408823728 172219504 236604209 0
28 31 5.766481 65 0.088715 446586573 181375291 265211267 0
29 31 5.857410 67 0.087424 458652651 183814081 274838555 0
30 31 5.636697 69 0.081691 463491896 181809318 281682563 0
31 31 5.723794 71 0.080617 474909737 182107462 292802260 0
85.8256
