q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072596 1 0.072596 6398430 6398415 0 1
1 31 0.074741 1 0.074741 6398430 6398415 0 1
2 31 0.151048 2 0.075524 12807253 9301805 3505433 0
3 31 0.224196 3 0.074732 19237064 13454923 5782126 0
4 31 0.389585 5 0.077917 32215270 19652678 12562577 0
5 31 0.485411 6 0.080902 38551480 25042966 13508499 0
6 31 0.643354 8 0.080419 51835703 31446497 20389191 0
7 31 1.060176 10 0.106018 65650050 38482848 27167187 0
8 31 1.247348 12 0.103946 80345676 46000608 34345053 0
9 31 1.387568 14 0.099112 92507116 52207791 40299310 0
10 31 1.605258 16 0.100329 104777223 58366207 46411001 0
11 31 1.579734 18 0.087763 117853271 65213654 52639602 0
12 31 1.806601 21 0.086029 138617357 73265682 65351660 0
13 31 1.989628 23 0.086506 150794116 79727555 71066546 0
14 31 2.182259 26 0.083933 175596476 90215394 85381067 0
15 31 2.575231 28 0.091973 182943763 93876768 89066980 0
16 31 2.874686 31 0.092732 209607346 105106013 104501318 0
17 31 3.012800 34 0.088612 231284435 113984475 117299945 0
18 31 3.004739 36 0.083465 240775982 118647450 122128517 0
19 31 3.081479 38 0.081092 251870858 123887745 127983098 0
20 31 4.168181 41 0.101663 281424496 135660255 145764226 0
21 31 3.905481 43 0.090825 285315532 137393610 147921907 0
22 31 4.121303 46 0.089594 311414599 146866008 164548576 0
23 31 4.250712 49 0.086749 328467264 151423984 177043265 0
24 31 4.630054 52 0.089039 358898265 161845556 197052694 0
25 31 4.994737 55 0.090813 373895700 165072009 208823676 0
26 31 5.356496 58 0.092353 391078470 168913524 222164931 0
27 31 4.969687 61 0.081470 407758577 171975134 235783428 0
28 31 6.269757 65 0.096458 441899038 178865709 263033314 0
29 31 5.700198 67 0.085078 446671234 178638265 268032954 0
30 31 6.072406 69 0.088006 462825554 182035073 280790466 0
31 31 5.689046 71 0.080127 479812680 184299805 295512860 0
90.0736
