q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.070289 1 0.070289 6398430 6398415 0 1
1 31 0.073146 1 0.073146 6398430 6398415 0 1
2 31 0.146988 2 0.073494 12807461 9299155 3508291 0
3 31 0.223396 3 0.074465 19227234 13465704 5761515 0
4 31 0.374470 5 0.074894 32219953 19672928 12547010 0
5 31 0.456315 6 0.076052 38546289 25036513 13509761 0
6 31 0.654617 8 0.081827 51735805 31380366 20355424 0
7 31 1.070351 10 0.107035 65739228 38548607 27190606 0
8 31 1.221868 12 0.101822 80976569 46416022 34560532 0
9 31 1.399754 14 0.099982 91126015 51390446 39735554 0
10 31 1.727338 16 0.107959 104830973 58413524 46417434 0
11 31 1.667505 18 0.092639 117302335 64831786 52470534 0
12 31 2.015047 21 0.095955 139118124 73528814 65589295 0
13 31 2.086306 23 0.090709 150572788 79663410 70909363 0
14 31 2.108597 26 0.081100 172409734 88548320 83861399 0
15 31 2.381069 28 0.085038 186451893 95827266 90624612 0
16 31 2.864775 31 0.092412 211249066 106149355 105099696 0
17 31 3.669088 34 0.107914 230901241 113752730 117148496 0
18 31 2.966102 36 0.082392 238125815 117306886 120818914 0
19 31 3.479302 38 0.091561 251115446 123652236 127463195 0
20 31 4.109977 41 0.100243 281256960 135615540 145641405 0
21 31 3.459019 43 0.080442 286219058 137779927 148439116 0
22 31 4.035771 46 0.087734 306586498 144338534 162247949 0
23 31 4.644590 49 0.094788 331212667 152714771 178497881 0
24 31 4.482346 52 0.086199 351487725 158505761 192981949 0
25 31 4.852103 55 0.088220 371737145 164234116 207503014 0
26 31 5.393883 58 0.092998 391772193 169028081 222744097 0
27 31 5.589763 61 0.091635 413391842 174323395 239068432 0
28 31 5.780334 65 0.088928 447204509 181204799 265999695 0
29 31 5.678147 67 0.084748 448836135 179477475 269358645 0
30 31 6.483874 69 0.093969 477403191 187828744 289574432 0
31 31 5.729838 71 0.080702 479569473 184073358 295496100 0
90.9242
