q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072935 1 0.072935 6398430 6398415 0 1
1 31 0.078452 1 0.078452 6398430 6398415 0 1
2 31 0.156680 2 0.078340 12808644 9301841 3506788 0
3 31 0.229243 3 0.076414 19226960 13456041 5770904 0
4 31 0.403936 5 0.080787 32321182 19745297 12575870 0
5 31 0.485294 6 0.080882 38606494 25093907 13512572 0
6 31 0.655257 8 0.081907 51703884 31348785 20355084 0
7 31 0.827693 10 0.082769 65494872 38360016 27134841 0
8 31 1.106153 12 0.092179 81831807 46964005 34867787 0
9 31 1.163411 14 0.083101 91292475 51553956 39738504 0
10 31 1.337236 16 0.083577 104263954 58002382 46261557 0
11 31 1.525257 18 0.084736 117595297 65050375 52544907 0
12 31 1.838048 21 0.087526 140652107 74415338 66236754 0
13 31 1.913211 23 0.083183 152155734 80430024 71725695 0
14 31 2.271013 26 0.087347 173150983 88962473 84188495 0
15 31 2.304951 28 0.082320 184631207 94777824 89853368 0
16 31 2.813829 31 0.090769 210250447 105448134 104802298 0
17 31 2.978718 34 0.087609 233800892 115471116 118329761 0
18 31 3.112168 36 0.086449 243284075 120028455 123255605 0
19 31 3.290439 38 0.086590 254839614 125439935 129399664 0
20 31 3.595657 41 0.087699 278497359 134373827 144123517 0
21 31 3.580296 43 0.083263 283557760 136369641 147188104 0
22 31 4.029841 46 0.087605 309830587 145956777 163873795 0
23 31 4.072440 49 0.083111 327509022 150811740 176697267 0
24 31 4.632189 52 0.089081 354146495 159503029 194643451 0
25 31 4.665795 55 0.084833 370757049 163728806 207028228 0
26 31 4.876193 58 0.084072 394148628 170466170 223682443 0
27 31 4.713185 61 0.077265 410613498 173219650 237393833 0
28 31 5.571974 65 0.085723 455930166 184909707 271020444 0
29 31 5.676064 67 0.084717 453207501 181551589 271655897 0
30 31 5.852301 69 0.084816 469066182 184473618 284592549 0
31 31 5.755624 71 0.081065 484325717 185746552 298579150 0
85.5881
