q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071517 1 0.071517 6398430 6398415 0 1
1 31 0.078436 1 0.078436 6398430 6398415 0 1
2 31 0.155586 2 0.077793 12811028 9300779 3510234 0
3 31 0.228553 3 0.076184 19225547 13466155 5759377 0
4 31 0.394251 5 0.078850 32244399 19683855 12560529 0
5 31 0.483113 6 0.080519 38543718 25029103 13514600 0
6 31 0.648391 8 0.081049 51549030 31221425 20327590 0
7 31 0.814428 10 0.081443 64705361 37846877 26858469 0
8 31 1.035041 12 0.086253 79045648 45179776 33865857 0
9 31 1.138421 14 0.081316 91212481 51405689 39806777 0
10 31 1.350717 16 0.084420 104652229 58409603 46242611 0
11 31 1.548523 18 0.086029 118753393 65844621 52908757 0
12 31 1.791495 21 0.085309 139655713 73827890 65827808 0
13 31 2.041587 23 0.088765 152275653 80684283 71591355 0
14 31 2.224881 26 0.085572 175076494 89941931 85134548 0
15 31 2.525367 28 0.090192 191443569 98647674 92795880 0
16 31 2.740426 31 0.088401 212082212 106439156 105643041 0
17 31 2.942658 34 0.086549 233853123 115184202 118668906 0
18 31 2.662708 36 0.073964 241198572 119054685 122143872 0
19 31 3.250952 38 0.085551 253572818 124810314 128762489 0
20 31 3.655348 41 0.089155 281315309 135735618 145579676 0
21 31 3.768632 43 0.087643 286076420 137746698 148329707 0
22 31 3.956679 46 0.086015 310909850 146605404 164304431 0
23 31 4.232055 49 0.086368 331313466 152921014 178392437 0
24 31 4.816935 52 0.092633 354344918 159616800 194728103 0
25 31 4.519724 55 0.082177 370819676 163811877 207007784 0
26 31 4.661395 58 0.080369 388606956 167711006 220895935 0
27 31 5.120866 61 0.083949 414421247 174781711 239639521 0
28 31 5.590495 65 0.086008 445784942 180630451 265154476 0
29 31 5.652718 67 0.084369 452112120 180723865 271388240 0
30 31 5.764206 69 0.083539 465969232 183307831 282661386 0
31 31 5.645190 71 0.079510 482382453 185441865 296940573 0
85.5142
