q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072149 1 0.072149 6398430 6398415 0 1
1 31 0.075073 1 0.075073 6398430 6398415 0 1
2 31 0.151641 2 0.075820 12807101 9297964 3509122 0
3 31 0.235934 3 0.078645 19228833 13464381 5764437 0
4 31 0.403334 5 0.080667 32295711 19736220 12559476 0
5 31 0.484754 6 0.080792 38610561 25106557 13503989 0
6 31 0.654908 8 0.081863 51826259 31462339 20363905 0
7 31 0.827534 10 0.082753 65011273 38024581 26986677 0
8 31 1.026004 12 0.085500 79455032 45446730 34008287 0
9 31 1.159844 14 0.082846 90855888 51310559 39545314 0
10 31 1.374359 16 0.085897 105106633 58668037 46438581 0
11 31 1.526362 18 0.084798 117441663 64957073 52484575 0
12 31 1.737707 21 0.082748 138810587 73406906 65403666 0
13 31 1.956601 23 0.085070 151026848 79859599 71167234 0
14 31 2.194604 26 0.084408 171776687 88082827 83693845 0
15 31 2.122046 28 0.075787 186197937 95845991 90351931 0
16 31 2.768215 31 0.089297 213024421 107176318 105848088 0
17 31 3.005451 34 0.088396 234545850 115726636 118819199 0
18 31 3.064291 36 0.085119 240773394 118749003 122024376 0
19 31 3.270647 38 0.086070 255450336 125837444 129612877 0
20 31 3.550999 41 0.086610 276498809 133138609 143360185 0
21 31 3.578307 43 0.083216 282689580 135752984 146936581 0
22 31 4.030476 46 0.087619 307963369 145065467 162897887 0
23 31 4.145262 49 0.084597 330184915 152075709 178109191 0
24 31 4.949994 52 0.095192 358913726 161821975 197091736 0
25 31 4.521435 55 0.082208 366400349 161404103 204996231 0
26 31 4.789672 58 0.082581 387281611 167100498 220181098 0
27 31 5.217083 61 0.085526 412836948 173723332 239113601 0
28 31 5.438765 65 0.083673 435822728 176461458 259361255 0
29 31 5.655009 67 0.084403 454653616 181994511 272659090 0
30 31 5.840807 69 0.084649 472620750 186030935 286589800 0
31 31 5.791755 71 0.081574 474940442 182057509 292882918 0
85.6237
