q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073244 1 0.073244 6398430 6398415 0 1
1 31 0.078065 1 0.078065 6398430 6398415 0 1
2 31 0.156515 2 0.078257 12809460 9292931 3516514 0
3 31 0.242413 3 0.080804 19229927 13472109 5757803 0
4 31 0.496627 5 0.099325 32304130 19740018 12564097 0
5 31 0.614564 6 0.102427 38621556 25120329 13501212 0
6 31 0.711900 8 0.088987 52068511 31597687 20470809 0
7 31 0.964012 10 0.096401 64847263 37901999 26945249 0
8 31 1.108391 12 0.092366 81095003 46476574 34618414 0
9 31 1.273642 14 0.090974 91860662 51876002 39984645 0
10 31 1.558775 16 0.097423 104400506 58178819 46221672 0
11 31 1.719160 18 0.095509 117765494 65131362 52634117 0
12 31 1.821634 21 0.086744 139250374 73594538 65655821 0
13 31 1.862124 23 0.080962 152033267 80412842 71620410 0
14 31 2.403807 26 0.092454 172279986 88546731 83733240 0
15 31 2.440668 28 0.087167 186612086 95901096 90710975 0
16 31 3.181498 31 0.102629 213046119 106843774 106202330 0
17 31 2.952290 34 0.086832 232027868 114298579 117729274 0
18 31 3.390495 36 0.094180 238661592 117363006 121298571 0
19 31 3.849670 38 0.101307 252623868 124419055 128204798 0
20 31 3.610754 41 0.088067 272299826 130867194 141432617 0
21 31 3.524185 43 0.081958 285660145 137593793 148066337 0
22 31 4.457531 46 0.096903 308052835 144986689 163066131 0
23 31 4.614507 49 0.094174 331542559 153144947 178397597 0
24 31 4.491583 52 0.086377 358115706 161454679 196661012 0
25 31 5.314704 55 0.096631 376046999 165922757 210124227 0
26 31 4.922609 58 0.084873 386423193 166401631 220021547 0
27 31 5.831469 61 0.095598 411585265 173540208 238045042 0
28 31 5.402832 65 0.083120 446951574 181208992 265742567 0
29 31 5.645393 67 0.084260 455006205 182468092 272538098 0
30 31 6.346326 69 0.091976 466496593 183304756 283191822 0
31 31 5.761387 71 0.081146 482636695 185397208 297239472 0
90.8805
