q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071632 1 0.071632 6398430 6398415 0 1
1 31 0.078620 1 0.078620 6398430 6398415 0 1
2 31 0.157823 2 0.078911 12814099 9301938 3512146 0
3 31 0.235344 3 0.078448 19228577 13460606 5767956 0
4 31 0.395752 5 0.079150 32207254 19652777 12554462 0
5 31 0.468016 6 0.078003 38553661 25046679 13506967 0
6 31 0.641223 8 0.080153 51747221 31367806 20379400 0
7 31 0.836923 10 0.083692 64895989 37918928 26977046 0
8 31 1.055204 12 0.087934 79736829 45556048 34180766 0
9 31 1.172855 14 0.083775 91348876 51525803 39823058 0
10 31 1.326458 16 0.082904 104266953 58082275 46184663 0
11 31 1.513271 18 0.084071 117383507 64946972 52436520 0
12 31 1.817485 21 0.086547 139060322 73479040 65581267 0
13 31 1.925369 23 0.083712 150122515 79332741 70789759 0
14 31 2.294508 26 0.088250 174020462 89480258 84540189 0
15 31 2.333204 28 0.083329 186594376 96047430 90546931 0
16 31 2.858490 31 0.092209 219060144 110172058 108888071 0
17 31 3.045577 34 0.089576 233380772 115200111 118180646 0
18 31 3.066665 36 0.085185 242125672 119538048 122587609 0
19 31 3.337444 38 0.087827 251786118 124031512 127754591 0
20 31 2.683248 41 0.065445 281586643 135855795 145730833 0
21 31 3.548422 43 0.082521 285199450 137137904 148061531 0
22 31 3.907324 46 0.084942 307166508 144624061 162542432 0
23 31 4.182438 49 0.085356 330710338 152486501 178223822 0
24 31 4.496109 52 0.086464 350646240 157834055 192812170 0
25 31 4.551037 55 0.082746 369136324 162842113 206294196 0
26 31 4.777638 58 0.082373 388497693 167628751 220868927 0
27 31 5.131622 61 0.084125 411401825 173351030 238050780 0
28 31 5.676090 65 0.087324 449123366 181937574 267185777 0
29 31 5.712647 67 0.085263 454825140 181951842 272873283 0
30 31 5.621372 69 0.081469 461885559 181127929 280757615 0
31 31 5.774257 71 0.081328 478439566 183903479 294536072 0
84.7036
