q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071925 1 0.071925 6398430 6398415 0 1
1 31 0.078548 1 0.078548 6398430 6398415 0 1
2 31 0.157481 2 0.078741 12808988 9298040 3510933 0
3 31 0.236164 3 0.078721 19233721 13466068 5767638 0
4 31 0.400110 5 0.080022 32192900 19650413 12542472 0
5 31 0.486348 6 0.081058 38567143 25056149 13510979 0
6 31 0.656906 8 0.082113 51792560 31447677 20344868 0
7 31 0.809837 10 0.080984 64659419 37815646 26843758 0
8 31 1.060782 12 0.088398 80684720 46235007 34449698 0
9 31 1.228073 14 0.087720 92556975 52385444 40171516 0
10 31 1.368026 16 0.085502 104903995 58509335 46394645 0
11 31 1.481409 18 0.082300 117346247 64894240 52451992 0
12 31 1.805808 21 0.085991 139623820 73879477 65744328 0
13 31 1.907217 23 0.082922 150759097 79666654 71092428 0
14 31 2.207523 26 0.084905 174958458 90006218 84952225 0
15 31 2.372252 28 0.084723 184942181 95077513 89864653 0
16 31 2.758126 31 0.088972 211048635 105946404 105102216 0
17 31 2.999363 34 0.088217 228365185 112253060 116112110 0
18 31 3.098046 36 0.086057 241107356 118973625 122133716 0
19 31 3.327442 38 0.087564 253605871 124949091 128656765 0
20 31 3.319071 41 0.080953 282965046 136504204 146460827 0
21 31 3.341246 43 0.077703 285719934 137427414 148292505 0
22 31 3.871800 46 0.084170 304224079 143089954 161134110 0
23 31 4.138976 49 0.084469 329570062 151962365 177607682 0
24 31 4.654232 52 0.089504 356990650 161047895 195942740 0
25 31 4.846978 55 0.088127 376596298 166505734 210090549 0
26 31 4.842571 58 0.083493 389532693 167999157 221533521 0
27 31 5.095208 61 0.083528 411979774 173500552 238479207 0
28 31 5.850920 65 0.090014 450590808 182782426 267808367 0
29 31 5.630933 67 0.084044 449138039 179326839 269811185 0
30 31 5.631551 69 0.081617 460316809 180610140 279706654 0
31 31 5.819175 71 0.081960 480199709 184328098 295871596 0
85.5633
