q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072257 1 0.072257 6398430 6398415 0 1
1 31 0.077719 1 0.077719 6398430 6398415 0 1
2 31 0.156322 2 0.078161 12811372 9302764 3508593 0
3 31 0.234363 3 0.078121 19222734 13455443 5767276 0
4 31 0.402224 5 0.080445 32353317 19738265 12615037 0
5 31 0.474478 6 0.079080 38574691 25078253 13496423 0
6 31 0.654737 8 0.081842 51922075 31542421 20379639 0
7 31 0.817179 10 0.081718 65548932 38386859 27162058 0
8 31 1.061292 12 0.088441 80099191 45824365 34274811 0
9 31 1.169472 14 0.083534 91293028 51528354 39764659 0
10 31 1.347616 16 0.084226 104183887 58008212 46175660 0
11 31 1.532167 18 0.085120 117440105 64914489 52525601 0
12 31 1.776099 21 0.084576 140219336 74159210 66060111 0
13 31 1.947091 23 0.084656 151716726 80336778 71379933 0
14 31 2.181518 26 0.083905 173442307 89107089 84335203 0
15 31 2.378966 28 0.084963 189896345 97963600 91932730 0
16 31 2.853843 31 0.092059 213114623 106996919 106117689 0
17 31 3.024737 34 0.088963 233457011 115001645 118455351 0
18 31 3.127932 36 0.086887 243047208 120026543 123020650 0
19 31 3.219850 38 0.084733 256893228 126731132 130162081 0
20 31 3.623954 41 0.088389 281305982 135608466 145697501 0
21 31 3.714478 43 0.086383 288728510 139015817 149712678 0
22 31 3.960890 46 0.086106 310982333 146661922 164320396 0
23 31 4.137804 49 0.084445 327567280 150850374 176716891 0
24 31 4.747497 52 0.091298 358001057 161487223 196513819 0
25 31 4.908704 55 0.089249 377785210 166773840 211011355 0
26 31 4.815242 58 0.083021 389691107 168197632 221493460 0
27 31 5.010008 61 0.082131 415884562 175441105 240443442 0
28 31 5.406163 65 0.083172 449082812 181975162 267107635 0
29 31 5.672829 67 0.084669 451996490 180960961 271035514 0
30 31 5.786469 69 0.083862 467326995 183706885 283620095 0
31 31 5.706842 71 0.080378 484634845 186308664 298326166 0
86.0035
