q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071857 1 0.071857 6398430 6398415 0 1
1 31 0.078812 1 0.078812 6398430 6398415 0 1
2 31 0.158002 2 0.079001 12811934 9299242 3512677 0
3 31 0.233473 3 0.077824 19234252 13464359 5769878 0
4 31 0.404694 5 0.080939 32305514 19721762 12583737 0
5 31 0.476228 6 0.079371 38502345 24992275 13510055 0
6 31 0.650686 8 0.081336 51868953 31462974 20405964 0
7 31 0.814839 10 0.081484 64857431 37958019 26899397 0
8 31 1.028910 12 0.085742 79176188 45311458 33864715 0
9 31 1.173973 14 0.083855 91031236 51348205 39683016 0
10 31 1.326021 16 0.082876 104151548 58016180 46135353 0
11 31 1.552495 18 0.086250 117789763 65170259 52619489 0
12 31 1.745239 21 0.083107 137758448 72710940 65047493 0
13 31 1.942297 23 0.084448 151296831 80048427 71248389 0
14 31 2.289463 26 0.088056 174291419 89553192 84738212 0
15 31 2.437097 28 0.087039 188321292 97094906 91226371 0
16 31 2.791338 31 0.090043 208180631 104341376 103839240 0
17 31 2.968806 34 0.087318 232566088 114383967 118182106 0
18 31 3.055629 36 0.084879 238845216 117672797 121172404 0
19 31 3.393052 38 0.089291 251639601 123898278 127741308 0
20 31 3.589561 41 0.087550 274291559 131878412 142413132 0
21 31 3.558990 43 0.082767 283515680 136385528 147130137 0
22 31 3.960465 46 0.086097 307762260 144806254 162955991 0
23 31 4.265555 49 0.087052 330109897 152119956 177989926 0
24 31 4.582107 52 0.088117 358201733 161650003 196551715 0
25 31 4.798790 55 0.087251 368824242 162693372 206130855 0
26 31 4.946937 58 0.085292 390336589 168457182 221879392 0
27 31 5.119183 61 0.083921 410017987 172718205 237299767 0
28 31 5.972584 65 0.091886 443522982 179664925 263858042 0
29 31 5.364759 67 0.080071 450199404 179872617 270326772 0
30 31 5.569560 69 0.080718 468394796 183996779 284398002 0
31 31 5.778078 71 0.081381 477903568 183302175 294601378 0
86.1085
