q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073690 1 0.073690 6398430 6398415 0 1
1 31 0.076440 1 0.076440 6398430 6398415 0 1
2 31 0.152442 2 0.076221 12809987 9296583 3513389 0
3 31 0.233176 3 0.077725 19222092 13454333 5767744 0
4 31 0.407198 5 0.081440 32320305 19768581 12551709 0
5 31 0.484984 6 0.080831 38575722 25059051 13516656 0
6 31 0.656669 8 0.082084 51948837 31530621 20418201 0
7 31 0.837391 10 0.083739 65419255 38322513 27096727 0
8 31 1.036719 12 0.086393 79318935 45321468 33997452 0
9 31 1.147575 14 0.081970 91075628 51335207 39740406 0
10 31 1.351129 16 0.084446 103513733 57626684 45887034 0
11 31 1.525054 18 0.084725 117053770 64743124 52310631 0
12 31 1.716942 21 0.081759 139163560 73537016 65626529 0
13 31 1.814590 23 0.078895 151979566 80435018 71544533 0
14 31 2.249001 26 0.086500 173791049 89332448 84458586 0
15 31 2.385636 28 0.085201 186282415 95806949 90475451 0
16 31 2.880498 31 0.092919 211755434 106328619 105426800 0
17 31 2.960593 34 0.087076 229812634 113100230 116712389 0
18 31 3.033592 36 0.084266 241219510 119050363 122169132 0
19 31 3.219391 38 0.084721 251653431 123964757 127688659 0
20 31 3.663007 41 0.089342 282750348 136401589 146348744 0
21 31 3.824338 43 0.088938 290252828 139853293 150399520 0
22 31 4.038816 46 0.087800 311363847 146682070 164681762 0
23 31 4.315900 49 0.088080 334325307 154239108 180086184 0
24 31 4.706367 52 0.090507 358728128 161777861 196950252 0
25 31 4.651214 55 0.084568 371944174 164189576 207754583 0
26 31 4.714730 58 0.081288 390362673 168331989 222030669 0
27 31 5.151528 61 0.084451 416198315 175378954 240819346 0
28 31 5.737810 65 0.088274 448319053 181793319 266525719 0
29 31 5.739435 67 0.085663 451787103 180774823 271012265 0
30 31 5.672911 69 0.082216 460839015 181080922 279758078 0
31 31 5.771544 71 0.081289 479440201 184482100 294958086 0
86.2331
