q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076622 1 0.076622 6398430 6398415 0 1
1 31 0.078432 1 0.078432 6398430 6398415 0 1
2 31 0.157576 2 0.078788 12806255 9298293 3507947 0
3 31 0.236342 3 0.078781 19228223 13446848 5781360 0
4 31 0.399362 5 0.079872 32256303 19700556 12555732 0
5 31 0.484703 6 0.080784 38592243 25082088 13510140 0
6 31 0.649294 8 0.081162 51566888 31233681 20333192 0
7 31 0.824229 10 0.082423 65140412 38051301 27089096 0
8 31 1.006191 12 0.083849 78856768 45000853 33855900 0
9 31 1.176948 14 0.084068 91678938 51788533 39890390 0
10 31 1.333301 16 0.083331 103722985 57729140 45993830 0
11 31 1.505592 18 0.083644 117200292 64853619 52346658 0
12 31 1.806547 21 0.086026 138557018 73167796 65389207 0
13 31 1.909596 23 0.083026 151697097 80359382 71337700 0
14 31 2.000776 26 0.076953 171848963 88309726 83539222 0
15 31 2.285388 28 0.081621 188417875 96958907 91458953 0
16 31 2.719108 31 0.087713 211491347 106089979 105401353 0
17 31 2.879133 34 0.084680 227629834 112135379 115494440 0
18 31 3.215624 36 0.089323 242825299 119792017 123033267 0
19 31 3.282624 38 0.086385 253497509 124968915 128528579 0
20 31 3.606465 41 0.087963 277431059 133618458 143812586 0
21 31 3.592157 43 0.083539 284240395 136573930 147666450 0
22 31 3.920691 46 0.085232 306795725 144516967 162278743 0
23 31 4.474541 49 0.091317 331782365 153049650 178732700 0
24 31 4.722342 52 0.090814 358787204 161951871 196835318 0
25 31 4.901857 55 0.089125 370155321 163276907 206878399 0
26 31 5.076980 58 0.087534 394468175 170295757 224172403 0
27 31 5.081333 61 0.083301 414097485 174414615 239682855 0
28 31 5.601818 65 0.086182 450797709 183044148 267753546 0
29 31 5.550100 67 0.082837 447605076 178944205 268660856 0
30 31 5.736938 69 0.083144 461599036 181237751 280361270 0
31 31 5.971091 71 0.084100 484836697 186117795 298718887 0
86.2664
