q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074232 1 0.074232 6398430 6398415 0 1
1 31 0.076545 1 0.076545 6398430 6398415 0 1
2 31 0.154661 2 0.077330 12810480 9300590 3509875 0
3 31 0.232370 3 0.077457 19226856 13456137 5770704 0
4 31 0.393929 5 0.078786 32268163 19720867 12547281 0
5 31 0.477206 6 0.079534 38622090 25126743 13495332 0
6 31 0.653986 8 0.081748 51975568 31578345 20397208 0
7 31 0.818054 10 0.081805 65045486 38052837 26992634 0
8 31 1.048955 12 0.087413 81485955 46783259 34702681 0
9 31 1.175718 14 0.083980 91564423 51781751 39782657 0
10 31 1.349317 16 0.084332 104456142 58209457 46246670 0
11 31 1.490856 18 0.082825 116819153 64553668 52265470 0
12 31 1.758739 21 0.083749 139003269 73486410 65516844 0
13 31 1.912407 23 0.083148 151248751 79959982 71288754 0
14 31 2.299520 26 0.088443 177430547 91388805 86041727 0
15 31 2.493851 28 0.089066 189665595 97696407 91969173 0
16 31 3.008378 31 0.097044 222616356 111970410 110645931 0
17 31 2.883460 34 0.084808 228634678 112661953 115972710 0
18 31 3.060077 36 0.085002 242418092 119410782 123007295 0
19 31 3.202639 38 0.084280 252502037 124415182 128086840 0
20 31 3.574484 41 0.087183 280748406 135427713 145320678 0
21 31 3.605972 43 0.083860 283528620 136410950 147117655 0
22 31 3.866727 46 0.084059 306711923 144434569 162277339 0
23 31 4.197750 49 0.085668 328480572 151266444 177214113 0
24 31 4.692927 52 0.090249 355470298 160425621 195044662 0
25 31 4.677516 55 0.085046 374921261 165761536 209159710 0
26 31 4.825052 58 0.083191 390004958 168412167 221592776 0
27 31 4.989160 61 0.081790 411362192 173362423 237999754 0
28 31 5.861279 65 0.090174 450281091 182507009 267774067 0
29 31 5.713048 67 0.085269 450135998 179934434 270201549 0
30 31 5.660088 69 0.082030 465088710 182843392 282245303 0
31 31 5.712566 71 0.080459 475731998 182684304 293047679 0
85.9444
