q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069322 1 0.069322 6398430 6398415 0 1
1 31 0.070604 1 0.070604 6398430 6398415 0 1
2 31 0.146577 2 0.073288 12811031 9299261 3511755 0
3 31 0.221410 3 0.073803 19223275 13463926 5759334 0
4 31 0.378408 5 0.075682 32285134 19724684 12560435 0
5 31 0.472129 6 0.078688 38588327 25076254 13512058 0
6 31 0.651316 8 0.081415 51886694 31471057 20415622 0
7 31 0.857001 10 0.085700 65446983 38330395 27116573 0
8 31 1.070001 12 0.089167 80252436 46060314 34192107 0
9 31 1.208054 14 0.086290 92400656 52251873 40148768 0
10 31 1.326536 16 0.082908 104063542 57961799 46101728 0
11 31 1.501936 18 0.083441 116875015 64577805 52297195 0
12 31 1.813879 21 0.086375 138989685 73476818 65512852 0
13 31 1.963143 23 0.085354 151648372 80344198 71304159 0
14 31 2.255144 26 0.086736 177249510 91362580 85886915 0
15 31 2.421472 28 0.086481 189805331 97819345 91985971 0
16 31 2.814413 31 0.090788 219949638 110596678 109352945 0
17 31 2.978742 34 0.087610 236767633 116946548 119821070 0
18 31 3.054602 36 0.084850 241439558 119185606 122253937 0
19 31 3.295104 38 0.086713 255498570 126054605 129443950 0
20 31 3.596233 41 0.087713 279399147 134765549 144633583 0
21 31 3.636122 43 0.084561 285796805 137516553 148280237 0
22 31 3.863696 46 0.083993 306302856 144109217 162193624 0
23 31 4.164823 49 0.084996 327939951 151179441 176760495 0
24 31 4.514546 52 0.086818 356582434 160647564 195934855 0
25 31 4.678641 55 0.085066 374103127 165483562 208619550 0
26 31 4.924702 58 0.084909 390535895 168747153 221788727 0
27 31 5.075919 61 0.083212 414121766 174637061 239484690 0
28 31 5.454607 65 0.083917 446645341 180796546 265848780 0
29 31 5.587904 67 0.083402 448875159 179293660 269581484 0
30 31 5.345235 69 0.077467 461750784 181452067 280298702 0
31 31 5.368129 71 0.075607 476814801 183109210 293705576 0
84.7829
