q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.137228 1 0.137228 6398430 6398415 0 1
1 31 0.104709 1 0.104709 6398430 6398415 0 1
2 31 0.221245 2 0.110622 12810609 9294426 3516168 0
3 31 0.242285 3 0.080762 19223473 13451951 5771507 0
4 31 0.435097 5 0.087019 32356111 19773134 12582962 0
5 31 0.517504 6 0.086251 38530551 25010735 13519801 0
6 31 0.651566 8 0.081446 51642517 31305667 20336835 0
7 31 0.827072 10 0.082707 65193395 38114544 27078836 0
8 31 1.238456 12 0.103205 80312359 45982479 34329865 0
9 31 1.159252 14 0.082804 90763722 51029034 39734673 0
10 31 1.265990 16 0.079124 103439671 57539021 45900635 0
11 31 1.418679 18 0.078815 117712968 65087454 52625499 0
12 31 1.746239 21 0.083154 140235225 74230445 66004765 0
13 31 1.992779 23 0.086643 150470441 79597461 70872965 0
14 31 2.213805 26 0.085146 173718005 89200084 84517906 0
15 31 2.522671 28 0.090095 185759994 95449508 90310471 0
16 31 2.730305 31 0.088074 211490135 106226691 105263429 0
17 31 2.936221 34 0.086359 231091380 113853962 117237403 0
18 31 3.175761 36 0.088216 243210759 120114326 123096418 0
19 31 3.417325 38 0.089930 254613606 125502786 129110805 0
20 31 3.200872 41 0.078070 272181771 131019321 141162435 0
21 31 3.642484 43 0.084709 286805629 138000117 148805497 0
22 31 4.170458 46 0.090662 306506364 144154771 162351578 0
23 31 4.038847 49 0.082425 330473069 152439940 178033114 0
24 31 4.606809 52 0.088592 357641683 161350916 196290752 0
25 31 4.769265 55 0.086714 367712858 161988541 205724302 0
26 31 4.818678 58 0.083081 391731991 169143566 222588410 0
27 31 5.325048 61 0.087296 408593420 171960762 236632643 0
28 31 5.437554 65 0.083655 446947096 181187466 265759615 0
29 31 6.253780 67 0.093340 452245490 180878462 271367013 0
30 31 5.197128 69 0.075321 459569424 180122150 279447259 0
31 31 5.847398 71 0.082358 474466000 182254679 292211306 0
86.276
