q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069083 1 0.069083 6398430 6398415 0 1
1 31 0.077301 1 0.077301 6398430 6398415 0 1
2 31 0.155698 2 0.077849 12808651 9298319 3510317 0
3 31 0.233828 3 0.077943 19239672 13461257 5778400 0
4 31 0.397632 5 0.079526 32247764 19684810 12562939 0
5 31 0.481413 6 0.080236 38592799 25063886 13528898 0
6 31 0.646147 8 0.080768 51810609 31432894 20377700 0
7 31 0.811601 10 0.081160 64890451 37912659 26977777 0
8 31 1.035102 12 0.086259 80486269 46124817 34361437 0
9 31 1.176934 14 0.084067 91546101 51730475 39815611 0
10 31 1.342022 16 0.083876 105270830 58676267 46594548 0
11 31 1.482565 18 0.082365 116896219 64661371 52234833 0
12 31 1.747519 21 0.083215 138041903 72906750 65135138 0
13 31 1.916080 23 0.083308 150777441 79804846 70972580 0
14 31 2.175951 26 0.083690 173532312 89198520 84333777 0
15 31 2.463138 28 0.087969 187954478 96604422 91350041 0
16 31 2.700397 31 0.087110 215210632 108079793 107130824 0
17 31 2.984285 34 0.087773 227281146 111697991 115583140 0
18 31 3.065793 36 0.085161 243070711 119959825 123110871 0
19 31 3.286151 38 0.086478 255731660 126024856 129706789 0
20 31 3.541699 41 0.086383 275973800 132898986 143074799 0
21 31 3.622860 43 0.084253 285708022 137573142 148134865 0
22 31 3.956665 46 0.086014 309429996 145851492 163578489 0
23 31 4.307703 49 0.087912 326749917 150491125 176258777 0
24 31 4.789122 52 0.092098 363840029 164384450 199455564 0
25 31 4.061619 55 0.073848 368790259 162618064 206172180 0
26 31 4.917865 58 0.084791 386987230 166763036 220224179 0
27 31 5.177171 61 0.084872 412477670 173990152 238487503 0
28 31 5.736024 65 0.088247 443654586 179304241 264350330 0
29 31 5.726116 67 0.085464 451632876 180364261 271268600 0
30 31 5.497461 69 0.079673 460072144 180657615 279414514 0
31 31 5.647645 71 0.079544 477887422 183624648 294262759 0
85.235
