q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072242 1 0.072242 6398430 6398415 0 1
1 31 0.079075 1 0.079075 6398430 6398415 0 1
2 31 0.158617 2 0.079308 12811899 9292773 3519111 0
3 31 0.231407 3 0.077136 19227439 13464744 5762680 0
4 31 0.402293 5 0.080459 32233893 19686831 12547047 0
5 31 0.519911 6 0.086652 38574737 25061046 13513676 0
6 31 0.652930 8 0.081616 51658984 31315079 20343890 0
7 31 0.770710 10 0.077071 65425632 38336696 27088921 0
8 31 0.973698 12 0.081141 80096619 45863859 34232745 0
9 31 1.177195 14 0.084085 91682000 51792411 39889574 0
10 31 1.328328 16 0.083020 104891881 58535711 46356155 0
11 31 1.498318 18 0.083240 117641524 65133955 52507554 0
12 31 1.783970 21 0.084951 139598162 73838766 65759381 0
13 31 1.955283 23 0.085012 152389214 80640585 71748614 0
14 31 2.209235 26 0.084971 172560847 88642047 83918785 0
15 31 2.354888 28 0.084103 187272172 96374099 90898058 0
16 31 2.723052 31 0.087840 208291212 104437192 103854005 0
17 31 3.011075 34 0.088561 233768781 115232256 118536510 0
18 31 3.057199 36 0.084922 239738090 118139748 121598327 0
19 31 3.026792 38 0.079652 258886645 127789942 131096688 0
20 31 3.552066 41 0.086636 274066133 131805192 142260926 0
21 31 3.723044 43 0.086582 286824931 138046227 148778689 0
22 31 3.775458 46 0.082075 309664996 145716272 163948709 0
23 31 4.202105 49 0.085757 329092883 151781345 177311523 0
24 31 4.674289 52 0.089890 362565750 163902518 198663217 0
25 31 4.617717 55 0.083958 367741928 162235281 205506632 0
26 31 4.834200 58 0.083348 390565923 168542072 222023836 0
27 31 4.868359 61 0.079809 410679454 173211048 237468391 0
28 31 6.141669 65 0.094487 458064924 185851846 272213063 0
29 31 5.427254 67 0.081004 449704907 179569130 270135762 0
30 31 5.909592 69 0.085646 461453596 181123923 280329658 0
31 31 5.535079 71 0.077959 478587219 183669166 294918038 0
85.2571
