q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.152068 1 0.152068 6398430 6398415 0 1
1 31 0.165622 1 0.165622 6398430 6398415 0 1
2 31 0.206486 2 0.103243 12809902 9301548 3508339 0
3 31 0.315416 3 0.105139 19228611 13452596 5776000 0
4 31 0.475798 5 0.095160 32206956 19656981 12549960 0
5 31 0.488632 6 0.081439 38677664 25174796 13502853 0
6 31 0.685318 8 0.085665 51780150 31413745 20366390 0
7 31 0.811645 10 0.081164 64597576 37665074 26932487 0
8 31 1.096798 12 0.091400 80118599 45829610 34288974 0
9 31 1.280233 14 0.091445 90891765 51295411 39596339 0
10 31 1.607843 16 0.100490 104474559 58181653 46292891 0
11 31 1.451071 18 0.080615 117604391 65071710 52532666 0
12 31 1.743645 21 0.083031 141237899 74843501 66394383 0
13 31 2.443913 23 0.106257 150659735 79685325 70974395 0
14 31 2.703955 26 0.103998 172591548 88517163 84074370 0
15 31 2.558890 28 0.091389 188854983 97120397 91734571 0
16 31 2.566005 31 0.082774 214169772 107609952 106559805 0
17 31 2.752013 34 0.080942 226916969 111673151 115243803 0
18 31 3.349452 36 0.093040 239993948 118329448 121664485 0
19 31 3.481421 38 0.091616 251320794 123793932 127526847 0
20 31 3.493467 41 0.085207 276985134 133443195 143541924 0
21 31 3.928190 43 0.091353 283803980 136513540 147290425 0
22 31 4.370557 46 0.095012 306749316 144404421 162344880 0
23 31 4.084386 49 0.083355 326080430 150193243 175887172 0
24 31 5.269393 52 0.101334 360665044 162888749 197776280 0
25 31 4.849526 55 0.088173 377069358 166605677 210463666 0
26 31 4.693354 58 0.080920 388310200 167551543 220758642 0
27 31 5.480890 61 0.089851 405292948 170522066 234770867 0
28 31 5.923176 65 0.091126 452567177 183380540 269186622 0
29 31 6.007600 67 0.089666 456633996 182685262 273948719 0
30 31 5.591010 69 0.081029 459526714 180486523 279040176 0
31 31 6.261547 71 0.088191 484549697 186380265 298169417 0
90.3471
