q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073020 1 0.073020 6398430 6398415 0 1
1 31 0.078158 1 0.078158 6398430 6398415 0 1
2 31 0.156836 2 0.078418 12808170 9294653 3513502 0
3 31 0.235074 3 0.078358 19230868 13467843 5763010 0
4 31 0.400508 5 0.080102 32201320 19657461 12543844 0
5 31 0.475873 6 0.079312 38600688 25052346 13548327 0
6 31 0.647508 8 0.080938 51535808 31203424 20332369 0
7 31 0.803227 10 0.080323 64419301 37537722 26881564 0
8 31 1.073249 12 0.089437 80132284 45875910 34256359 0
9 31 1.174570 14 0.083898 91179481 51452002 39727464 0
10 31 1.335336 16 0.083459 104023517 57939001 46084501 0
11 31 1.548465 18 0.086026 117799016 65191185 52607816 0
12 31 1.763459 21 0.083974 138400540 73054240 65346285 0
13 31 1.887122 23 0.082049 150299038 79471950 70827073 0
14 31 2.259278 26 0.086895 173710371 89314023 84396333 0
15 31 2.327974 28 0.083142 183940527 94385055 89555457 0
16 31 2.716332 31 0.087624 211321036 106048408 105272613 0
17 31 2.989818 34 0.087936 228828633 112540629 116287989 0
18 31 3.123856 36 0.086774 244330126 120637622 123692489 0
19 31 3.233115 38 0.085082 254880994 125663298 129217681 0
20 31 3.656182 41 0.089175 279609781 134880914 144728852 0
21 31 3.584917 43 0.083370 284421090 136807012 147614063 0
22 31 3.924588 46 0.085317 307170391 144743722 162426654 0
23 31 4.157019 49 0.084837 328470407 151625927 176844465 0
24 31 4.718331 52 0.090737 360058389 162451779 197606595 0
25 31 4.673339 55 0.084970 370204162 163264074 206940073 0
26 31 4.888918 58 0.084292 387547406 167171049 220376342 0
27 31 5.020434 61 0.082302 411479093 173535443 237943635 0
28 31 5.331815 65 0.082028 447388046 181109389 266278642 0
29 31 5.314440 67 0.079320 447113950 178886397 268227538 0
30 31 5.648699 69 0.081865 462812856 181827289 280985552 0
31 31 5.753441 71 0.081034 478411894 184019174 294392705 0
84.9778
