q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074003 1 0.074003 6398430 6398415 0 1
1 31 0.080688 1 0.080688 6398430 6398415 0 1
2 31 0.164628 2 0.082314 12810060 9298646 3511399 0
3 31 0.247271 3 0.082424 19218008 13455467 5762526 0
4 31 0.418446 5 0.083689 32295946 19732208 12563723 0
5 31 0.516417 6 0.086070 38579316 25052912 13526389 0
6 31 0.682558 8 0.085320 51750509 31400416 20350078 0
7 31 0.836401 10 0.083640 65203046 38136643 27066388 0
8 31 1.046225 12 0.087185 80982256 46406646 34575595 0
9 31 1.079974 14 0.077141 92135024 52075005 40060004 0
10 31 1.330487 16 0.083155 104594506 58272358 46322133 0
11 31 1.519755 18 0.084431 118134117 65350105 52783997 0
12 31 1.807456 21 0.086069 140575063 74437781 66137267 0
13 31 1.921193 23 0.083530 151383466 80055510 71327941 0
14 31 2.281822 26 0.087762 173412298 88988623 84423660 0
15 31 2.249001 28 0.080321 190089486 97827152 92262319 0
16 31 2.683215 31 0.086555 209383430 105142692 104240723 0
17 31 2.978696 34 0.087609 230148000 113176734 116971251 0
18 31 3.131139 36 0.086976 242216109 119367537 122848557 0
19 31 3.060184 38 0.080531 254609558 125411691 129197852 0
20 31 3.487081 41 0.085051 274732276 132222877 142509384 0
21 31 3.665975 43 0.085255 286421731 137853883 148567833 0
22 31 3.556057 46 0.077306 307467906 144823484 162644407 0
23 31 4.215257 49 0.086026 330799330 152372968 178426347 0
24 31 4.606084 52 0.088579 353260173 159092845 194167313 0
25 31 4.381050 55 0.079655 367781673 161922559 205859099 0
26 31 4.880034 58 0.084139 393966572 170275619 223690938 0
27 31 4.723204 61 0.077430 407757437 171711406 236046016 0
28 31 5.953484 65 0.091592 441392783 178598487 262794281 0
29 31 5.485063 67 0.081867 454925551 182083605 272841931 0
30 31 5.710589 69 0.082762 463858372 181991371 281866986 0
31 31 5.249155 71 0.073932 487012211 187826646 299185550 0
84.0261
