q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.092702 1 0.092702 6398430 6398415 0 1
1 31 0.080510 1 0.080510 6398430 6398415 0 1
2 31 0.156261 2 0.078131 12807614 9304324 3503275 0
3 31 0.234743 3 0.078248 19236166 13466276 5769875 0
4 31 0.400300 5 0.080060 32208085 19643324 12564746 0
5 31 0.480282 6 0.080047 38547344 25035249 13512080 0
6 31 0.641655 8 0.080207 51840373 31437721 20402637 0
7 31 0.825624 10 0.082562 65643236 38492783 27150438 0
8 31 1.082419 12 0.090202 79780478 45618728 34161735 0
9 31 1.183463 14 0.084533 91513658 51625893 39887750 0
10 31 1.336918 16 0.083557 104595404 58295629 46299760 0
11 31 1.523339 18 0.084630 117089525 64826837 52262673 0
12 31 1.834539 21 0.087359 140814453 74589209 66225229 0
13 31 1.927533 23 0.083806 151631418 80261314 71370089 0
14 31 2.392389 26 0.092015 175165360 90209411 84955934 0
15 31 2.403609 28 0.085843 186021456 95682943 90338498 0
16 31 2.635346 31 0.085011 207416797 103950029 103466753 0
17 31 2.913852 34 0.085702 228440729 112505970 115934744 0
18 31 3.005888 36 0.083497 240675474 118669110 122006349 0
19 31 2.993184 38 0.078768 253982416 125013020 128969381 0
20 31 3.584147 41 0.087418 276865024 133347389 143517620 0
21 31 3.687298 43 0.085751 285872829 137480028 148392786 0
22 31 3.878477 46 0.084315 307530388 144802996 162727377 0
23 31 4.080899 49 0.083284 325123771 149613988 175509768 0
24 31 4.863244 52 0.093524 356481115 160797345 195683755 0
25 31 4.672207 55 0.084949 376411067 166187448 210223604 0
26 31 5.001203 58 0.086228 394234553 170169015 224065523 0
27 31 5.033719 61 0.082520 411551318 173318170 238233133 0
28 31 5.664151 65 0.087141 450622633 182637128 267985490 0
29 31 5.801324 67 0.086587 450891416 180433434 270457967 0
30 31 5.779913 69 0.083767 469367584 184627949 284739620 0
31 31 5.601291 71 0.078891 477618582 182980835 294637732 0
85.7952
