q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.077076 1 0.077076 6398430 6398415 0 1
1 31 0.078211 1 0.078211 6398430 6398415 0 1
2 31 0.156805 2 0.078402 12811072 9299267 3511790 0
3 31 0.235018 3 0.078339 19223680 13449565 5774100 0
4 31 0.405615 5 0.081123 32259901 19713147 12546739 0
5 31 0.483605 6 0.080601 38565019 25041625 13523379 0
6 31 0.649019 8 0.081127 51549499 31195253 20354231 0
7 31 0.823777 10 0.082378 65236472 38169089 27067368 0
8 31 1.053750 12 0.087812 79982260 45764574 34217671 0
9 31 1.173751 14 0.083839 91148313 51428612 39719686 0
10 31 1.349724 16 0.084358 104699847 58311401 46388431 0
11 31 1.498781 18 0.083266 117489569 64973933 52515621 0
12 31 1.736030 21 0.082668 138333804 73077509 65256280 0
13 31 1.930171 23 0.083920 151288705 80105705 71182985 0
14 31 1.987731 26 0.076451 171263940 87858994 83404931 0
15 31 2.022835 28 0.072244 189888352 98015309 91873028 0
16 31 2.650337 31 0.085495 210933103 105931102 105001986 0
17 31 3.001508 34 0.088280 231986374 114310326 117676033 0
18 31 3.305260 36 0.091813 246722739 122037602 124685122 0
19 31 3.272210 38 0.086111 254331625 125420801 128910809 0
20 31 3.582732 41 0.087384 279843832 134946506 144897311 0
21 31 3.555737 43 0.082692 285834154 137546520 148287619 0
22 31 4.064625 46 0.088361 313114196 147675154 165439027 0
23 31 4.093466 49 0.083540 328766977 151284788 177482174 0
24 31 4.832436 52 0.092931 357642945 161081372 196561558 0
25 31 4.659040 55 0.084710 373051922 164740323 208311584 0
26 31 4.704420 58 0.081111 387544910 167183647 220361248 0
27 31 4.961738 61 0.081340 410085916 172753797 237332104 0
28 31 5.870018 65 0.090308 456632566 185138368 271494183 0
29 31 5.554138 67 0.082898 454973668 182125832 272847821 0
30 31 5.771756 69 0.083649 468306894 184216717 284090162 0
31 31 5.817514 71 0.081937 482613484 185398268 297215201 0
85.3617
