q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.114394 1 0.114394 6398430 6398415 0 1
1 31 0.101113 1 0.101113 6398430 6398415 0 1
2 31 0.197131 2 0.098566 12808701 9300844 3507842 0
3 31 0.370520 3 0.123507 19238425 13479578 5758832 0
4 31 0.552020 5 0.110404 32485894 19887544 12598335 0
5 31 0.553078 6 0.092180 38539834 25034061 13505758 0
6 31 0.657572 8 0.082196 51850084 31464129 20385940 0
7 31 0.874905 10 0.087490 64926956 37965872 26961069 0
8 31 1.049219 12 0.087435 79937349 45768705 34168629 0
9 31 1.175599 14 0.083971 91764872 51805028 39959829 0
10 31 1.323942 16 0.082746 104739793 58453989 46285789 0
11 31 1.787355 18 0.099297 117260163 64856715 52403433 0
12 31 2.009899 21 0.095709 139650785 73816311 65834459 0
13 31 2.205509 23 0.095892 150905520 79786305 71119200 0
14 31 2.577503 26 0.099135 171444557 87784734 83659808 0
15 31 2.526287 28 0.090225 184806354 95081484 89724855 0
16 31 2.437771 31 0.078638 210083132 105324003 104759114 0
17 31 3.101962 34 0.091234 232886343 114708577 118177751 0
18 31 3.337397 36 0.092705 241892386 119310005 122582366 0
19 31 3.486830 38 0.091759 253738912 124962457 128776440 0
20 31 3.778881 41 0.092168 281069039 135392121 145676903 0
21 31 3.931013 43 0.091419 286021823 137564178 148457630 0
22 31 4.099734 46 0.089125 314150987 148113665 166037307 0
23 31 4.355784 49 0.088894 331103698 152518816 178584867 0
24 31 5.517180 52 0.106100 363526784 164147434 199379335 0
25 31 4.543789 55 0.082614 369340928 162873184 206467729 0
26 31 5.376602 58 0.092700 384013490 164998419 219015056 0
27 31 5.280735 61 0.086569 409449146 172454989 236994142 0
28 31 5.568506 65 0.085669 446504049 180819197 265684837 0
29 31 6.078975 67 0.090731 451532026 180635649 270896362 0
30 31 5.984474 69 0.086732 467612574 183512429 284100130 0
31 31 6.091067 71 0.085790 484399566 186582983 297816568 0
91.0918
