q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.148725 1 0.148725 6398430 6398415 0 1
1 31 0.172341 1 0.172341 6398430 6398415 0 1
2 31 0.207389 2 0.103694 12811015 9292543 3518457 0
3 31 0.328003 3 0.109334 19231804 13469191 5762598 0
4 31 0.506539 5 0.101308 32265750 19696190 12569545 0
5 31 0.616829 6 0.102805 38531748 24997807 13533926 0
6 31 0.821512 8 0.102689 51692378 31303049 20389314 0
7 31 1.146949 10 0.114695 65314110 38270393 27043702 0
8 31 1.231062 12 0.102588 80685089 46270548 34414526 0
9 31 1.219708 14 0.087122 91562182 51684308 39877859 0
10 31 1.392895 16 0.087056 104521025 58288175 46232835 0
11 31 1.789914 18 0.099440 118431423 65680329 52751079 0
12 31 1.765574 21 0.084075 140922305 74712610 66209680 0
13 31 2.211472 23 0.096151 150514059 79649967 70864077 0
14 31 2.599481 26 0.099980 172973646 88866891 84106740 0
15 31 2.849892 28 0.101782 186230922 95864278 90366629 0
16 31 3.131804 31 0.101026 211253515 105974435 105279065 0
17 31 2.682379 34 0.078894 230309610 113283581 117026014 0
18 31 3.293949 36 0.091499 241698167 119130021 122568131 0
19 31 3.574377 38 0.094063 254964118 125560542 129403561 0
20 31 3.951378 41 0.096375 278408540 134136254 144272271 0
21 31 3.687446 43 0.085755 285937673 137673894 148263764 0
22 31 4.068381 46 0.088443 307789064 145073211 162715838 0
23 31 4.536029 49 0.092572 326504362 150335176 176169171 0
24 31 5.001579 52 0.096184 365423404 165027255 200396134 0
25 31 4.862897 55 0.088416 372809882 164575835 208234032 0
26 31 4.867738 58 0.083927 393193394 169910828 223282551 0
27 31 6.025665 61 0.098781 407775394 171600048 236175331 0
28 31 5.633661 65 0.086672 441254092 178675131 262578946 0
29 31 5.777527 67 0.086232 453123590 181175853 271947722 0
30 31 5.931016 69 0.085957 462284293 181594704 280689574 0
31 31 5.729621 71 0.080699 482693928 185652945 297040968 0
91.8615
