q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071537 1 0.071537 6398430 6398415 0 1
1 31 0.078672 1 0.078672 6398430 6398415 0 1
2 31 0.158156 2 0.079078 12810400 9297683 3512702 0
3 31 0.236325 3 0.078775 19224119 13457313 5766791 0
4 31 0.400518 5 0.080104 32336351 19772634 12563702 0
5 31 0.479917 6 0.079986 38623969 25099493 13524461 0
6 31 0.648360 8 0.081045 51659778 31277189 20382574 0
7 31 0.807785 10 0.080779 64596232 37679310 26916907 0
8 31 1.063397 12 0.088616 80408450 46031078 34377357 0
9 31 1.164491 14 0.083178 91218157 51489714 39728428 0
10 31 1.339464 16 0.083716 104193567 58046820 46146732 0
11 31 1.506077 18 0.083671 117656367 65199369 52456983 0
12 31 1.742746 21 0.082988 138315698 73046725 65268958 0
13 31 1.915843 23 0.083298 152940899 81058112 71882772 0
14 31 2.218566 26 0.085329 173450389 89073767 84376607 0
15 31 2.360133 28 0.084290 184640938 94934336 89706587 0
16 31 2.766532 31 0.089243 213316948 107039021 106277912 0
17 31 2.869086 34 0.084385 223813659 109887789 113925855 0
18 31 2.978996 36 0.082750 236756849 116329601 120427233 0
19 31 3.316936 38 0.087288 256141708 126332168 129809525 0
20 31 3.685378 41 0.089887 279882453 134999886 144882552 0
21 31 3.666993 43 0.085279 285581220 137329471 148251734 0
22 31 4.100353 46 0.089138 311807842 147012405 164795422 0
23 31 4.153781 49 0.084771 328725597 151648967 177076615 0
24 31 4.731648 52 0.090993 357730506 161447362 196283129 0
25 31 4.658290 55 0.084696 370966399 163741611 207224773 0
26 31 4.978491 58 0.085836 390815846 168551950 222263881 0
27 31 5.013393 61 0.082187 408629383 172161869 236467499 0
28 31 5.529589 65 0.085071 446286810 181012213 265274582 0
29 31 5.148980 67 0.076850 451425156 180569441 270855700 0
30 31 5.711497 69 0.082775 461828806 181351663 280477128 0
31 31 5.921953 71 0.083408 482952167 185612540 297339612 0
85.4307
