q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072248 1 0.072248 6398430 6398415 0 1
1 31 0.078578 1 0.078578 6398430 6398415 0 1
2 31 0.157156 2 0.078578 12807233 9296454 3510764 0
3 31 0.235509 3 0.078503 19224884 13457059 5767810 0
4 31 0.406704 5 0.081341 32374534 19799631 12574888 0
5 31 0.483871 6 0.080645 38616020 25089532 13526473 0
6 31 0.630159 8 0.078770 51668782 31299597 20369170 0
7 31 0.756017 10 0.075602 64875527 37926729 26948783 0
8 31 0.951401 12 0.079283 78927023 45127159 33799849 0
9 31 1.154198 14 0.082443 92209394 52123620 40085759 0
10 31 1.354878 16 0.084680 104199894 57939858 46260021 0
11 31 1.534966 18 0.085276 119183941 66079392 53104534 0
12 31 1.777576 21 0.084646 138947637 73395272 65552350 0
13 31 1.896095 23 0.082439 150149686 79355192 70794479 0
14 31 2.273827 26 0.087455 174538633 89788448 84750170 0
15 31 2.438852 28 0.087102 189157078 97345477 91811586 0
16 31 2.785944 31 0.089869 213921677 107470806 106450856 0
17 31 2.930592 34 0.086194 230737759 113793744 116944000 0
18 31 3.143644 36 0.087323 242325921 119634222 122691684 0
19 31 3.223193 38 0.084821 254494502 125529759 128964728 0
20 31 3.683336 41 0.089837 280210052 134953125 145256912 0
21 31 3.620353 43 0.084194 285213545 137221907 147991623 0
22 31 3.930342 46 0.085442 304054860 142996998 161057847 0
23 31 4.135659 49 0.084401 328423320 151416296 177007009 0
24 31 4.699170 52 0.090369 359205086 162130161 197074910 0
25 31 4.772366 55 0.086770 375869244 165834504 210034725 0
26 31 4.835752 58 0.083375 390363199 168475285 221887899 0
27 31 5.162517 61 0.084631 412762841 174102858 238659968 0
28 31 5.921608 65 0.091102 458440289 186119390 272320884 0
29 31 5.675868 67 0.084714 452744497 181103966 271640516 0
30 31 5.597335 69 0.081121 461351146 181074924 280276207 0
31 31 5.607743 71 0.078982 476748584 182873352 293875217 0
85.93
