q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072467 1 0.072467 6398430 6398415 0 1
1 31 0.078653 1 0.078653 6398430 6398415 0 1
2 31 0.157807 2 0.078904 12808950 9298945 3509990 0
3 31 0.236139 3 0.078713 19233551 13466831 5766705 0
4 31 0.405057 5 0.081011 32333906 19772568 12561323 0
5 31 0.484040 6 0.080673 38557340 25076026 13481299 0
6 31 0.648230 8 0.081029 51757684 31408446 20349223 0
7 31 0.815464 10 0.081546 65304806 38234206 27070585 0
8 31 1.062278 12 0.088523 80824288 46314209 34510064 0
9 31 1.157125 14 0.082652 90453536 50974920 39478601 0
10 31 1.354812 16 0.084676 105150158 58694971 46455172 0
11 31 1.511896 18 0.083994 118204395 65516695 52687685 0
12 31 1.785394 21 0.085019 140662781 74483179 66179587 0
13 31 1.918106 23 0.083396 153164130 81162403 72001712 0
14 31 1.934398 26 0.074400 172960747 88834624 84126108 0
15 31 2.262302 28 0.080797 185220779 95306557 89914207 0
16 31 2.748810 31 0.088671 209339709 104914245 104425449 0
17 31 3.149375 34 0.092629 230239630 113283904 116955711 0
18 31 3.101792 36 0.086161 241181766 118992892 122188859 0
19 31 3.225102 38 0.084871 252212128 124082107 128130006 0
20 31 3.621832 41 0.088337 280274106 135063865 145210226 0
21 31 3.685434 43 0.085708 286380286 137958856 148421415 0
22 31 3.969500 46 0.086293 307651190 144892597 162758578 0
23 31 4.085739 49 0.083382 326540611 150475326 176065270 0
24 31 4.619648 52 0.088839 354162474 159893974 194268485 0
25 31 4.540292 55 0.082551 370546422 163624496 206921911 0
26 31 4.814957 58 0.083017 395395206 170698735 224696456 0
27 31 4.985188 61 0.081724 412067665 173652461 238415189 0
28 31 5.607919 65 0.086276 451602488 182859313 268743160 0
29 31 5.667328 67 0.084587 454738211 181842933 272895263 0
30 31 5.691298 69 0.082483 459871145 180145414 279725716 0
31 31 5.845551 71 0.082332 474005763 181874147 292131601 0
85.2465
