q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.089583 1 0.089583 6398430 6398415 0 1
1 31 0.078284 1 0.078284 6398430 6398415 0 1
2 31 0.156830 2 0.078415 12805058 9283922 3521121 0
3 31 0.237368 3 0.079123 19220516 13452921 5767580 0
4 31 0.407761 5 0.081552 32205837 19666031 12539791 0
5 31 0.605201 6 0.100867 38605731 25093828 13511888 0
6 31 0.734009 8 0.091751 51715107 31359168 20355924 0
7 31 0.861893 10 0.086189 65669619 38460245 27209359 0
8 31 1.110573 12 0.092548 82610758 47463441 35147302 0
9 31 1.168768 14 0.083483 91060958 51299374 39761569 0
10 31 1.469532 16 0.091846 105509505 58896351 46613139 0
11 31 1.505885 18 0.083660 117145310 64763764 52381531 0
12 31 1.938729 21 0.092320 139641466 73814195 65827256 0
13 31 1.999478 23 0.086934 151437951 80171749 71266187 0
14 31 2.244919 26 0.086343 173045678 88832662 84213001 0
15 31 2.433076 28 0.086896 188531974 96948411 91583548 0
16 31 2.691299 31 0.086816 210118609 105548729 104569865 0
17 31 2.935533 34 0.086339 228715472 112505131 116210326 0
18 31 3.109520 36 0.086376 242494469 119636951 122857503 0
19 31 3.220864 38 0.084760 252065504 124232056 127833433 0
20 31 3.233698 41 0.078871 279065552 134570454 144495083 0
21 31 3.926425 43 0.091312 292418059 140872162 151545882 0
22 31 3.976378 46 0.086443 309411005 145697018 163713972 0
23 31 4.176688 49 0.085239 329508889 151802929 177705945 0
24 31 4.535260 52 0.087217 358747291 161917457 196829819 0
25 31 4.733994 55 0.086073 369137219 162787064 206350140 0
26 31 4.672239 58 0.080556 389129468 167942701 221186752 0
27 31 5.016698 61 0.082241 409743283 172630424 237112844 0
28 31 5.586516 65 0.085946 455094329 184551199 270543115 0
29 31 5.866289 67 0.087557 452894015 181240287 271653713 0
30 31 5.595092 69 0.081088 463760287 182515304 281244968 0
31 31 5.927353 71 0.083484 480024645 184507197 295517433 0
86.2499
