q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071488 1 0.071488 6398430 6398415 0 1
1 31 0.078180 1 0.078180 6398430 6398415 0 1
2 31 0.156373 2 0.078186 12808681 9291189 3517477 0
3 31 0.233206 3 0.077735 19231698 13473403 5758280 0
4 31 0.398408 5 0.079682 32305060 19757449 12547596 0
5 31 0.480279 6 0.080046 38553582 25064352 13489215 0
6 31 0.648858 8 0.081107 51726155 31322399 20403741 0
7 31 0.812021 10 0.081202 64792288 37880196 26912077 0
8 31 1.090613 12 0.090884 81092312 46483991 34608306 0
9 31 1.167854 14 0.083418 91333655 51550048 39783592 0
10 31 1.342369 16 0.083898 104752926 58314742 46438169 0
11 31 1.567183 18 0.087066 117936458 65190754 52745689 0
12 31 1.736094 21 0.082671 138967088 73428089 65538984 0
13 31 1.939687 23 0.084334 151474481 80256549 71217917 0
14 31 2.234737 26 0.085951 173519736 89119925 84399796 0
15 31 2.433989 28 0.086928 184955481 95026463 89929003 0
16 31 2.770857 31 0.089382 210196835 105551725 104645095 0
17 31 2.953050 34 0.086854 230669928 113590044 117079869 0
18 31 3.150272 36 0.087508 242280705 119489257 122791433 0
19 31 3.222369 38 0.084799 256498888 126686337 129812536 0
20 31 3.583855 41 0.087411 278235479 134085741 144149723 0
21 31 3.620393 43 0.084195 287336280 138291396 149044869 0
22 31 3.933490 46 0.085511 309016389 145413937 163602437 0
23 31 4.175747 49 0.085219 328028457 151119472 176908970 0
24 31 4.887960 52 0.093999 361446585 163007995 198438575 0
25 31 4.643641 55 0.084430 369530996 163038072 206492909 0
26 31 4.760641 58 0.082080 389405714 167856199 221549500 0
27 31 5.060276 61 0.082955 410594482 173013281 237581186 0
28 31 5.259955 65 0.080922 453744357 183793577 269950765 0
29 31 4.962102 67 0.074061 451244356 180426931 270817410 0
30 31 5.905811 69 0.085591 468174147 183919487 284254645 0
31 31 5.838224 71 0.082229 479985496 184228867 295756614 0
85.1276
