q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075785 1 0.075785 6398430 6398415 0 1
1 31 0.079573 1 0.079573 6398430 6398415 0 1
2 31 0.213614 2 0.106807 12808740 9300360 3508365 0
3 31 0.328981 3 0.109660 19227379 13460802 5766562 0
4 31 0.518312 5 0.103662 32225670 19661716 12563939 0
5 31 0.560354 6 0.093392 38579428 25051219 13528194 0
6 31 0.812401 8 0.101550 51960768 31547754 20412999 0
7 31 1.060977 10 0.106098 65065689 38101602 26964072 0
8 31 1.293636 12 0.107803 80841914 46365685 34476214 0
9 31 1.774714 14 0.126765 91481611 51649428 39832168 0
10 31 1.484145 16 0.092759 104305321 58064201 46241105 0
11 31 1.527799 18 0.084878 118292120 65519086 52773019 0
12 31 1.687678 21 0.080366 140301235 74270628 66030592 0
13 31 2.036141 23 0.088528 151287145 79980877 71306253 0
14 31 2.363738 26 0.090913 173520370 89237045 84283310 0
15 31 2.578272 28 0.092081 185178548 95067317 90111216 0
16 31 3.033409 31 0.097852 209097230 104830846 104266369 0
17 31 2.881756 34 0.084758 228625176 112401810 116223351 0
18 31 2.974497 36 0.082625 238298698 117169680 121129003 0
19 31 3.391588 38 0.089252 251093940 123407414 127686511 0
20 31 4.327453 41 0.105548 278918036 134413207 144504814 0
21 31 3.633087 43 0.084490 285826583 137475351 148351217 0
22 31 4.346779 46 0.094495 305766871 144003331 161763525 0
23 31 4.210141 49 0.085921 331478391 152758439 178719937 0
24 31 4.679914 52 0.089998 358761301 161865075 196896211 0
25 31 5.367398 55 0.097589 371755292 163988361 207766916 0
26 31 5.132213 58 0.088486 390919755 168632491 222287249 0
27 31 5.476923 61 0.089786 410384802 172766522 237618265 0
28 31 6.032168 65 0.092803 450021951 181895152 268126784 0
29 31 5.910574 67 0.088218 449454011 179592220 269861776 0
30 31 5.719888 69 0.082897 465854712 183047101 282807596 0
31 31 6.195667 71 0.087263 480542030 184395915 296146100 0
91.7546
