q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073528 1 0.073528 6398430 6398415 0 1
1 31 0.078379 1 0.078379 6398430 6398415 0 1
2 31 0.156144 2 0.078072 12815038 9305844 3509179 0
3 31 0.234990 3 0.078330 19220827 13460643 5760169 0
4 31 0.404194 5 0.080839 32358363 19802645 12555703 0
5 31 0.478498 6 0.079750 38550420 25057108 13493297 0
6 31 0.649925 8 0.081241 51793216 31392537 20400664 0
7 31 0.821811 10 0.082181 64927489 37945302 26982172 0
8 31 1.035718 12 0.086310 79544820 45514868 34029937 0
9 31 1.177611 14 0.084115 91719675 51829327 39890333 0
10 31 1.362502 16 0.085156 104055793 57974481 46081297 0
11 31 1.533310 18 0.085184 117564912 65093228 52471669 0
12 31 1.777295 21 0.084633 139203447 73625097 65578335 0
13 31 1.881100 23 0.081787 151162628 80037409 71125204 0
14 31 2.174028 26 0.083616 173862948 89386423 84476510 0
15 31 2.322548 28 0.082948 186533048 96058674 90474359 0
16 31 2.838102 31 0.091552 209214414 104954689 104259710 0
17 31 2.916827 34 0.085789 230596084 113742652 116853417 0
18 31 2.999503 36 0.083320 239940057 118291890 121648152 0
19 31 3.253866 38 0.085628 253760607 125167090 128593502 0
20 31 3.668519 41 0.089476 278778994 134328441 144450538 0
21 31 3.685000 43 0.085698 288076181 138630489 149445677 0
22 31 3.898578 46 0.084752 309972722 146182554 163790153 0
23 31 4.119415 49 0.084070 328383325 151486513 176896797 0
24 31 4.668000 52 0.089769 350670484 157898548 192771921 0
25 31 4.769722 55 0.086722 373565138 165268901 208296222 0
26 31 4.282704 58 0.073840 393084978 169648114 223436849 0
27 31 5.064276 61 0.083021 412317438 173776914 238540509 0
28 31 5.635879 65 0.086706 451075790 182913309 268162466 0
29 31 5.464658 67 0.081562 449316237 179754782 269561440 0
30 31 5.627032 69 0.081551 465186206 182376120 282810071 0
31 31 5.622794 71 0.079194 479391014 184350633 295040366 0
84.6791
