q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075640 1 0.075640 6398430 6398415 0 1
1 31 0.078355 1 0.078355 6398430 6398415 0 1
2 31 0.157381 2 0.078690 12808650 9295925 3512710 0
3 31 0.235831 3 0.078610 19229975 13464105 5765855 0
4 31 0.402358 5 0.080472 32277374 19729614 12547745 0
5 31 0.479323 6 0.079887 38584274 25084507 13499752 0
6 31 0.639179 8 0.079897 51692150 31326099 20366036 0
7 31 0.837098 10 0.083710 65000644 37998703 27001926 0
8 31 1.068598 12 0.089050 80182432 45924340 34258077 0
9 31 1.186901 14 0.084779 91719553 51757916 39961622 0
10 31 1.368275 16 0.085517 104329778 58190535 46139228 0
11 31 1.551229 18 0.086179 117472639 64977088 52495536 0
12 31 1.767606 21 0.084172 137692597 72649120 65043462 0
13 31 1.928109 23 0.083831 152648645 80917708 71730922 0
14 31 2.249251 26 0.086510 174837960 89886781 84951164 0
15 31 2.444410 28 0.087300 186384288 95855638 90528635 0
16 31 2.712107 31 0.087487 208956723 104744665 104212043 0
17 31 2.938773 34 0.086434 233890232 115447245 118442972 0
18 31 3.059245 36 0.084979 238308973 117226418 121082540 0
19 31 3.202973 38 0.084289 254651772 125557201 129094556 0
20 31 3.668563 41 0.089477 278521253 134250777 144270461 0
21 31 3.628284 43 0.084379 284987968 136998205 147989748 0
22 31 3.930359 46 0.085443 308792050 145378913 163413122 0
23 31 4.261171 49 0.086963 330541849 152333127 178208707 0
24 31 4.859562 52 0.093453 360477055 162689580 197787460 0
25 31 4.401185 55 0.080022 374573180 165255118 209318047 0
26 31 4.618320 58 0.079626 389785068 168234300 221550753 0
27 31 5.105634 61 0.083699 413328229 174165129 239163085 0
28 31 5.642024 65 0.086800 447981820 181302382 266679423 0
29 31 5.589806 67 0.083430 451895983 180580797 271315171 0
30 31 6.000040 69 0.086957 464553984 182351437 282202532 0
31 31 5.889887 71 0.082956 477931841 183593127 294338699 0
85.9804
