q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071445 1 0.071445 6398430 6398415 0 1
1 31 0.078453 1 0.078453 6398430 6398415 0 1
2 31 0.157124 2 0.078562 12811651 9308424 3503212 0
3 31 0.235037 3 0.078346 19226626 13457442 5769169 0
4 31 0.403037 5 0.080607 32269203 19688868 12580320 0
5 31 0.479331 6 0.079888 38591690 25069921 13521754 0
6 31 0.651636 8 0.081454 51696853 31315672 20381166 0
7 31 0.836515 10 0.083652 65318595 38238366 27080214 0
8 31 1.035187 12 0.086266 80332802 46038318 34294469 0
9 31 1.216852 14 0.086918 91936838 51873382 40063441 0
10 31 1.360832 16 0.085052 104726379 58317524 46408840 0
11 31 1.544110 18 0.085784 118648310 65745822 52902473 0
12 31 1.863343 21 0.088731 140787763 74482636 66305112 0
13 31 1.978960 23 0.086042 153458691 81339737 72118939 0
14 31 2.233418 26 0.085901 174187841 89646816 84541010 0
15 31 2.389037 28 0.085323 185169903 95162172 90007716 0
16 31 2.721375 31 0.087786 211878953 106444525 105434413 0
17 31 3.024003 34 0.088941 230608331 113524458 117083858 0
18 31 3.086581 36 0.085738 243413086 120142412 123270659 0
19 31 3.321089 38 0.087397 254501995 125637006 128864974 0
20 31 3.596396 41 0.087717 277845236 133879372 143965849 0
21 31 3.633759 43 0.084506 285638628 137436471 148202142 0
22 31 3.987470 46 0.086684 307741661 145019659 162721987 0
23 31 4.268233 49 0.087107 332378508 153359428 179019065 0
24 31 4.694605 52 0.090281 362908995 164006851 198902129 0
25 31 4.744116 55 0.086257 374232082 165251858 208980209 0
26 31 4.739801 58 0.081721 392437733 169482102 222955616 0
27 31 4.805125 61 0.078773 405040021 170497529 234542477 0
28 31 5.608000 65 0.086277 442127908 179106492 263021401 0
29 31 5.714920 67 0.085297 453511862 181581976 271929871 0
30 31 5.613709 69 0.081358 461955653 181356603 280599035 0
31 31 5.707631 71 0.080389 474792934 182124887 292668032 0
85.8111
