q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.273211 1 0.273211 6398430 6398415 0 1
1 31 0.122716 1 0.122716 6398430 6398415 0 1
2 31 0.180698 2 0.090349 12808010 9296262 3511733 0
3 31 0.279488 3 0.093163 19223544 13449941 5773588 0
4 31 0.491539 5 0.098308 32352489 19775926 12576548 0
5 31 0.543243 6 0.090540 38529169 25003306 13525848 0
6 31 0.797251 8 0.099656 51573013 31205778 20367220 0
7 31 0.963059 10 0.096306 64740387 37841824 26898548 0
8 31 1.318865 12 0.109905 79941219 45766013 34175191 0
9 31 1.428250 14 0.102018 92121966 52062926 40059025 0
10 31 1.363237 16 0.085202 104535564 58293880 46241669 0
11 31 1.423003 18 0.079056 117510433 64967393 52543025 0
12 31 1.897289 21 0.090347 140299830 74141034 66158781 0
13 31 2.211311 23 0.096144 152320691 80727781 71592895 0
14 31 2.531037 26 0.097348 171840754 88325567 83515172 0
15 31 2.763157 28 0.098684 188858677 97249019 91609643 0
16 31 2.847438 31 0.091853 221092234 111278190 109814029 0
17 31 2.868339 34 0.084363 228459720 112537252 115922453 0
18 31 3.103098 36 0.086197 243971664 120414380 123557269 0
19 31 3.512614 38 0.092437 252186158 123985108 128201035 0
20 31 3.515347 41 0.085740 278543446 134261387 144282044 0
21 31 3.920603 43 0.091177 285287601 137107593 148179993 0
22 31 4.460550 46 0.096968 306181307 143826626 162354666 0
23 31 4.324329 49 0.088252 331256721 152595830 178660876 0
24 31 5.221808 52 0.100419 352656780 159020134 193636631 0
25 31 5.014972 55 0.091181 374291156 165194347 209096794 0
26 31 4.921583 58 0.084855 389579888 167923905 221655968 0
27 31 6.768496 61 0.110959 412272740 173957994 238314731 0
28 31 5.947159 65 0.091495 452073425 183426278 268647132 0
29 31 5.884624 67 0.087830 451119684 180070164 271049505 0
30 31 5.702453 69 0.082644 459945435 180446905 279498515 0
31 31 6.178428 71 0.087020 481899050 185224815 296674220 0
92.8425
