q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.069319 1 0.069319 6398430 6398415 0 1
1 31 0.073488 1 0.073488 6398430 6398415 0 1
2 31 0.142505 2 0.071252 12810752 9300614 3510123 0
3 31 0.217560 3 0.072520 19231430 13467023 5764392 0
4 31 0.373488 5 0.074698 32272986 19710446 12562525 0
5 31 0.449437 6 0.074906 38655733 25158705 13497013 0
6 31 0.645640 8 0.080705 51820661 31442368 20378278 0
7 31 0.819245 10 0.081924 64977565 38025766 26951784 0
8 31 1.074933 12 0.089578 82001083 47060946 34940122 0
9 31 1.164384 14 0.083170 91538862 51660049 39878798 0
10 31 1.323959 16 0.082747 104692574 58358966 46333593 0
11 31 1.552880 18 0.086271 118020416 65329207 52691194 0
12 31 1.769312 21 0.084253 139619016 73803624 65815377 0
13 31 1.926617 23 0.083766 152045289 80518442 71526832 0
14 31 2.143837 26 0.082455 172473599 88555556 83918028 0
15 31 2.518204 28 0.089936 190371581 97944955 92426611 0
16 31 2.747079 31 0.088615 212577859 106663431 105914413 0
17 31 2.909123 34 0.085562 229977710 113211974 116765721 0
18 31 3.105277 36 0.086258 242723814 119709804 123013995 0
19 31 3.179786 38 0.083679 253278710 124774789 128503906 0
20 31 3.537691 41 0.086285 275748031 132681053 143066963 0
21 31 3.732277 43 0.086797 283670372 136232649 147437708 0
22 31 4.108810 46 0.089322 309997731 146023758 163973958 0
23 31 4.173569 49 0.085175 330426143 152193654 178232474 0
24 31 4.713009 52 0.090635 354414969 159879629 194535325 0
25 31 4.644014 55 0.084437 371703378 163971904 207731459 0
26 31 4.807908 58 0.082895 392734559 169504318 223230226 0
27 31 4.901888 61 0.080359 407129850 171343339 235786496 0
28 31 5.688395 65 0.087514 446504684 180931560 265573109 0
29 31 5.569928 67 0.083133 448061289 178941441 269119833 0
30 31 5.678442 69 0.082296 464692889 182466462 282226412 0
31 31 5.756168 71 0.081073 480457328 184669410 295787903 0
85.5208
