q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073323 1 0.073323 6398430 6398415 0 1
1 31 0.077399 1 0.077399 6398430 6398415 0 1
2 31 0.154069 2 0.077034 12807681 9301071 3506595 0
3 31 0.227061 3 0.075687 19223884 13454529 5769340 0
4 31 0.402296 5 0.080459 32372947 19792867 12580065 0
5 31 0.481819 6 0.080303 38563179 25070857 13492307 0
6 31 0.659807 8 0.082476 51855320 31452837 20402468 0
7 31 0.833431 10 0.083343 64855392 37860690 26994687 0
8 31 1.080101 12 0.090008 81218968 46607039 34611914 0
9 31 1.175893 14 0.083992 91567756 51729842 39837899 0
10 31 1.363016 16 0.085188 104294997 58120422 46174560 0
11 31 1.504371 18 0.083576 117550651 65090264 52460372 0
12 31 1.723993 21 0.082095 138837385 73332617 65504753 0
13 31 1.751553 23 0.076154 152622943 80874890 71748038 0
14 31 2.109645 26 0.081140 170879474 87617838 83261621 0
15 31 2.366575 28 0.084521 187298659 96234826 91063818 0
16 31 2.731834 31 0.088124 208346101 104364887 103981199 0
17 31 2.959596 34 0.087047 233949453 115489254 118460184 0
18 31 3.144391 36 0.087344 240995633 118786154 122209464 0
19 31 3.198117 38 0.084161 249371373 122525900 126845458 0
20 31 3.656314 41 0.089178 277126880 133483424 143643441 0
21 31 3.590943 43 0.083510 283967892 136484210 147483667 0
22 31 3.909053 46 0.084979 305883215 144064623 161818577 0
23 31 4.114950 49 0.083979 326156970 150156127 176000828 0
24 31 4.950312 52 0.095198 357946561 161469633 196476913 0
25 31 4.746928 55 0.086308 371485900 164069660 207416225 0
26 31 4.794368 58 0.082662 390780923 168552108 222228800 0
27 31 5.134067 61 0.084165 412209746 173868385 238341346 0
28 31 5.760138 65 0.088618 444056707 179795823 264260869 0
29 31 5.560017 67 0.082985 451150087 180763176 270386896 0
30 31 5.602091 69 0.081190 459617308 180659695 278957598 0
31 31 5.747865 71 0.080956 475238216 182587474 292650727 0
85.5878
