q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071041 1 0.071041 6398430 6398415 0 1
1 31 0.080629 1 0.080629 6398430 6398415 0 1
2 31 0.153869 2 0.076935 12807090 9293739 3513336 0
3 31 0.231945 3 0.077315 19223391 13456642 5766734 0
4 31 0.403028 5 0.080606 32342685 19777700 12564970 0
5 31 0.481715 6 0.080286 38549224 25045976 13503233 0
6 31 0.658856 8 0.082357 51720486 31334744 20385727 0
7 31 0.831757 10 0.083176 64944385 37987647 26956723 0
8 31 1.065058 12 0.088755 80359079 46066200 34292864 0
9 31 1.170441 14 0.083603 91237199 51501231 39735953 0
10 31 1.379985 16 0.086249 104829677 58454123 46375539 0
11 31 1.520428 18 0.084468 117173821 64766062 52407744 0
12 31 1.785592 21 0.085028 138995819 73468221 65527583 0
13 31 1.962221 23 0.085314 150871512 79710942 71160555 0
14 31 2.220593 26 0.085407 174623791 89820683 84803093 0
15 31 2.055527 28 0.073412 183816169 94344090 89472064 0
16 31 2.388181 31 0.077038 205557709 102942796 102614898 0
17 31 3.029415 34 0.089100 233259676 114937584 118322077 0
18 31 3.151883 36 0.087552 243194162 119947222 123246925 0
19 31 3.301828 38 0.086890 254344771 125264590 129080166 0
20 31 3.583208 41 0.087395 279773664 134730366 145043283 0
21 31 3.665204 43 0.085237 286010495 137473955 148536525 0
22 31 4.133619 46 0.089861 312304974 147007823 165297136 0
23 31 4.209218 49 0.085902 326652920 150533593 176119312 0
24 31 4.765023 52 0.091635 355979252 160508976 195470261 0
25 31 4.643213 55 0.084422 371115948 163702995 207412938 0
26 31 4.889790 58 0.084307 389480807 168077448 221403344 0
27 31 4.941030 61 0.081000 408765983 172357625 236408343 0
28 31 5.721474 65 0.088023 449707321 182250618 267456688 0
29 31 5.598653 67 0.083562 452872444 181032478 271839951 0
30 31 5.751161 69 0.083350 464882066 182691042 282191009 0
31 31 6.076145 71 0.085580 484596644 186031053 298565576 0
85.9245
