q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076052 1 0.076052 6398430 6398415 0 1
1 31 0.078636 1 0.078636 6398430 6398415 0 1
2 31 0.156968 2 0.078484 12809180 9295091 3514074 0
3 31 0.235062 3 0.078354 19223057 13460330 5762712 0
4 31 0.394650 5 0.078930 32344030 19798216 12545799 0
5 31 0.477605 6 0.079601 38648814 25151234 13497565 0
6 31 0.664692 8 0.083086 52064691 31614029 20450647 0
7 31 0.823929 10 0.082393 64721650 37827318 26894317 0
8 31 1.038655 12 0.086555 79313205 45377133 33936057 0
9 31 1.159084 14 0.082792 91197694 51453057 39744622 0
10 31 1.343522 16 0.083970 104380380 58192865 46187500 0
11 31 1.543528 18 0.085752 117202442 64747408 52455019 0
12 31 1.807787 21 0.086085 139659175 73888296 65770864 0
13 31 1.946387 23 0.084626 151741691 80429324 71312352 0
14 31 2.214619 26 0.085178 174984408 90034972 84949421 0
15 31 2.435210 28 0.086972 188401830 97114379 91287436 0
16 31 2.758481 31 0.088983 209583662 105150093 104433554 0
17 31 2.926449 34 0.086072 230371027 113398275 116972737 0
18 31 3.171919 36 0.088109 238959142 117735574 121223553 0
19 31 3.304733 38 0.086967 254613140 125413566 129199559 0
20 31 3.633760 41 0.088628 276450253 133172847 143277391 0
21 31 3.640657 43 0.084666 289856032 139711820 150144197 0
22 31 3.830193 46 0.083265 306993767 144522610 162471142 0
23 31 4.171488 49 0.085132 330735414 152377720 178357679 0
24 31 4.816014 52 0.092616 358994596 161876134 197118447 0
25 31 4.612521 55 0.083864 372001535 164425095 207576425 0
26 31 5.106914 58 0.088050 394566258 170269401 224296842 0
27 31 5.162515 61 0.084631 414775831 174803970 239971846 0
28 31 6.041277 65 0.092943 457497350 185664262 271833073 0
29 31 5.568529 67 0.083112 452020553 180437447 271583091 0
30 31 5.649323 69 0.081874 460613286 180932898 279680373 0
31 31 5.644333 71 0.079498 476611751 182976956 293634780 0
86.4395
