q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074103 1 0.074103 6398430 6398415 0 1
1 31 0.078556 1 0.078556 6398430 6398415 0 1
2 31 0.157612 2 0.078806 12809592 9301706 3507871 0
3 31 0.237380 3 0.079127 19227583 13467016 5760552 0
4 31 0.408050 5 0.081610 32327624 19749790 12577819 0
5 31 0.488598 6 0.081433 38604690 25097176 13507499 0
6 31 0.654431 8 0.081804 51568024 31266406 20301603 0
7 31 0.832131 10 0.083213 65390530 38304011 27086504 0
8 31 0.998314 12 0.083193 79172253 45345112 33827126 0
9 31 1.182637 14 0.084474 91855229 51844789 40010425 0
10 31 1.348887 16 0.084305 103965413 57827254 46138144 0
11 31 1.490006 18 0.082778 117627647 65136342 52491290 0
12 31 1.799159 21 0.085674 138891563 73373286 65518262 0
13 31 1.921788 23 0.083556 151610717 80227757 71382945 0
14 31 2.226420 26 0.085632 172719317 88656017 84063285 0
15 31 2.465313 28 0.088047 190683118 98233041 92450062 0
16 31 2.899200 31 0.093523 211139902 105906424 105233463 0
17 31 2.835115 34 0.083386 224514126 110303600 114210511 0
18 31 3.053493 36 0.084819 238498259 117426012 121072232 0
19 31 3.298148 38 0.086793 254844231 125474814 129369402 0
20 31 3.604125 41 0.087905 276585531 133154580 143430936 0
21 31 3.709863 43 0.086276 284122610 136543538 147579057 0
22 31 3.955728 46 0.085994 307147334 144691339 162455980 0
23 31 3.996654 49 0.081564 326218104 150208791 176009298 0
24 31 4.041892 52 0.077729 355657180 160351030 195306135 0
25 31 4.690381 55 0.085280 371777814 164198635 207579164 0
26 31 4.766869 58 0.082187 387794285 167211889 220582381 0
27 31 5.091669 61 0.083470 408338486 171996166 236342305 0
28 31 5.742238 65 0.088342 448043970 181890506 266153449 0
29 31 5.621489 67 0.083903 452022562 180693413 271329134 0
30 31 5.830165 69 0.084495 461874519 181243637 280630867 0
31 31 5.831334 71 0.082131 486614310 187230461 299383834 0
85.3345
