q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.103952 1 0.103952 6398430 6398415 0 1
1 31 0.148614 1 0.148614 6398430 6398415 0 1
2 31 0.165038 2 0.082519 12809444 9300930 3508499 0
3 31 0.322981 3 0.107660 19223941 13456866 5767060 0
4 31 0.494927 5 0.098985 32295767 19733937 12561815 0
5 31 0.609498 6 0.101583 38565924 25061461 13504448 0
6 31 0.804478 8 0.100560 51721768 31324214 20397539 0
7 31 0.996929 10 0.099693 65032921 38015157 27017749 0
8 31 1.338364 12 0.111530 80113350 45860960 34252375 0
9 31 1.157926 14 0.082709 91746053 51786293 39959745 0
10 31 1.266531 16 0.079158 103879241 57803436 46075790 0
11 31 1.708788 18 0.094933 116933020 64648483 52284522 0
12 31 2.366854 21 0.112707 138857665 73287650 65570000 0
13 31 2.232070 23 0.097047 150726118 79664363 71061740 0
14 31 2.210228 26 0.085009 171747325 88150342 83596968 0
15 31 2.619881 28 0.093567 186684406 96113027 90571364 0
16 31 2.723095 31 0.087842 212294897 106570255 105724627 0
17 31 3.648923 34 0.107321 229438435 112926736 116511684 0
18 31 3.419827 36 0.094995 237521078 116996194 120524869 0
19 31 3.409782 38 0.089731 254245673 125303016 128942642 0
20 31 3.390774 41 0.082702 282150597 136103044 146047538 0
21 31 4.007573 43 0.093199 284407217 136708456 147698746 0
22 31 4.430294 46 0.096311 309582195 145719923 163862257 0
23 31 4.188749 49 0.085485 328525053 151363061 177161977 0
24 31 4.736170 52 0.091080 355695779 160358959 195336805 0
25 31 4.639564 55 0.084356 368571113 162344126 206226972 0
26 31 5.143674 58 0.088684 390376608 168301362 222075231 0
27 31 5.552059 61 0.091017 409602599 172419536 237183048 0
28 31 5.576146 65 0.085787 451905560 182967490 268938055 0
29 31 6.254463 67 0.093350 454923472 182342823 272580634 0
30 31 5.916977 69 0.085753 465423480 182411423 283012042 0
31 31 5.951421 71 0.083823 474868474 182420422 292448037 0
91.639
