q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073283 1 0.073283 6398430 6398415 0 1
1 31 0.078387 1 0.078387 6398430 6398415 0 1
2 31 0.155453 2 0.077726 12810843 9291613 3519215 0
3 31 0.234465 3 0.078155 19233094 13473366 5759713 0
4 31 0.405944 5 0.081189 32408161 19859121 12549025 0
5 31 0.484369 6 0.080728 38573243 25085311 13487917 0
6 31 0.652326 8 0.081541 52010138 31596160 20413963 0
7 31 0.830090 10 0.083009 65040275 38041920 26998340 0
8 31 1.068960 12 0.089080 80172233 45923783 34248435 0
9 31 1.177931 14 0.084138 91666478 51788460 39878003 0
10 31 1.347928 16 0.084246 104693812 58370961 46322836 0
11 31 1.512471 18 0.084026 117321564 64911721 52409828 0
12 31 1.817649 21 0.086555 139329997 73736721 65593261 0
13 31 1.962853 23 0.085341 152783985 80980948 71803022 0
14 31 2.300544 26 0.088482 173626039 89298227 84327797 0
15 31 2.487963 28 0.088856 186214029 95760749 90453265 0
16 31 2.884119 31 0.093036 211159271 105999005 105160251 0
17 31 3.035006 34 0.089265 233287724 115049649 118238060 0
18 31 3.109515 36 0.086375 243386923 120243627 123143281 0
19 31 3.301200 38 0.086874 253612070 124919326 128692729 0
20 31 3.675063 41 0.089636 277326997 133512307 143814675 0
21 31 3.663120 43 0.085189 284922208 137048106 147874087 0
22 31 4.136010 46 0.089913 310254729 146209319 164045395 0
23 31 4.375616 49 0.089298 335781288 155066346 180714927 0
24 31 4.924405 52 0.094700 364183634 164383894 199799725 0
25 31 4.898706 55 0.089067 374736642 165450315 209286312 0
26 31 4.882305 58 0.084178 392681846 169398619 223283212 0
27 31 4.989118 61 0.081789 409191359 172172676 237018668 0
28 31 5.311912 65 0.081722 457531616 185529981 272001620 0
29 31 5.624768 67 0.083952 450583457 180248425 270335017 0
30 31 5.787355 69 0.083875 465599677 183036412 282563250 0
31 31 5.761287 71 0.081145 478593589 183765239 294828335 0
86.9526
