q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073405 1 0.073405 6398430 6398415 0 1
1 31 0.078460 1 0.078460 6398430 6398415 0 1
2 31 0.157168 2 0.078584 12809302 9299201 3510086 0
3 31 0.235832 3 0.078611 19227614 13460005 5767594 0
4 31 0.400886 5 0.080177 32251559 19702436 12549108 0
5 31 0.484702 6 0.080784 38610485 25078131 13532339 0
6 31 0.645750 8 0.080719 51770607 31386828 20383764 0
7 31 0.799161 10 0.079916 64941824 37981920 26959889 0
8 31 1.082930 12 0.090244 80790166 46275270 34514881 0
9 31 1.171353 14 0.083668 91694690 51745613 39949062 0
10 31 1.351670 16 0.084479 104222460 58116969 46105476 0
11 31 1.501053 18 0.083392 117006383 64689885 52316483 0
12 31 1.850985 21 0.088142 139712119 73933098 65779006 0
13 31 1.876619 23 0.081592 150417369 79486281 70931073 0
14 31 2.160484 26 0.083096 171626924 88027674 83599235 0
15 31 2.305219 28 0.082329 184292592 94698191 89594386 0
16 31 2.713698 31 0.087539 209511495 104999006 104512474 0
17 31 3.138142 34 0.092298 237394794 117060404 120334375 0
18 31 3.047811 36 0.084661 239864616 118188162 121676439 0
19 31 3.346484 38 0.088065 258104739 127433930 130670794 0
20 31 3.785973 41 0.092341 282285916 136067975 146217926 0
21 31 3.690778 43 0.085832 283481970 136230204 147251751 0
22 31 3.838440 46 0.083444 306685871 144480058 162205798 0
23 31 4.162061 49 0.084940 332297968 153403582 178894371 0
24 31 4.654962 52 0.089518 356447505 160918946 195528544 0
25 31 4.671447 55 0.084935 373428483 164792405 208636063 0
26 31 4.898340 58 0.084454 397307578 171696946 225610617 0
27 31 4.073072 61 0.066772 406872592 171177939 235694638 0
28 31 5.879613 65 0.090456 444050660 179790175 264260470 0
29 31 5.533074 67 0.082583 447808788 178779896 269028877 0
30 31 5.734338 69 0.083106 461585554 181231595 280353944 0
31 31 5.699895 71 0.080280 483871540 185911227 297960298 0
85.0464
