q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073060 1 0.073060 6398430 6398415 0 1
1 31 0.076066 1 0.076066 6398430 6398415 0 1
2 31 0.156218 2 0.078109 12805093 9283596 3521482 0
3 31 0.235448 3 0.078483 19221420 13453598 5767807 0
4 31 0.397558 5 0.079512 32178292 19609461 12568816 0
5 31 0.483228 6 0.080538 38537634 25017159 13520460 0
6 31 0.648445 8 0.081056 51750497 31382201 20368281 0
7 31 0.822560 10 0.082256 65387230 38264415 27122800 0
8 31 1.048236 12 0.087353 80612634 46128093 34484526 0
9 31 1.183970 14 0.084569 91857383 51859494 39997874 0
10 31 1.359505 16 0.084969 104618306 58264208 46354083 0
11 31 1.540081 18 0.085560 117613280 64976281 52636984 0
12 31 1.848615 21 0.088029 140605221 74410276 66194930 0
13 31 1.889872 23 0.082168 149919381 79168972 70750394 0
14 31 2.250821 26 0.086570 173868992 89316949 84552028 0
15 31 2.347156 28 0.083827 185788497 95475566 90312916 0
16 31 2.704266 31 0.087234 209954760 105340463 104614282 0
17 31 3.061218 34 0.090036 232420692 114495420 117925257 0
18 31 2.999202 36 0.083311 239228389 117993327 121235047 0
19 31 3.220318 38 0.084745 251060673 123645220 127415438 0
20 31 3.530032 41 0.086098 273983327 131815350 142167962 0
21 31 3.590824 43 0.083508 282901709 135860150 147041544 0
22 31 3.896087 46 0.084698 306855128 144358521 162496592 0
23 31 4.139297 49 0.084475 329302975 151673480 177629480 0
24 31 4.785146 52 0.092022 362267969 163324799 198943155 0
25 31 4.856163 55 0.088294 374245396 165156076 209089305 0
26 31 4.877404 58 0.084093 388812670 167492848 221319807 0
27 31 4.210845 61 0.069030 412716679 173944768 238771896 0
28 31 5.719412 65 0.087991 451798528 183125256 268673257 0
29 31 5.564781 67 0.083056 450887564 180075278 270812271 0
30 31 5.704028 69 0.082667 460426048 180600117 279825916 0
31 31 5.649655 71 0.079573 482130435 185447745 296682675 0
84.8723
