q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.076910 1 0.076910 6398430 6398415 0 1
1 31 0.078529 1 0.078529 6398430 6398415 0 1
2 31 0.157620 2 0.078810 12807975 9298068 3509892 0
3 31 0.237008 3 0.079003 19231261 13456257 5774989 0
4 31 0.401971 5 0.080394 32235701 19691425 12544261 0
5 31 0.486171 6 0.081029 38536199 25021373 13514811 0
6 31 0.658156 8 0.082269 51575285 31252738 20322532 0
7 31 0.817920 10 0.081792 64994306 38001562 26992729 0
8 31 1.046548 12 0.087212 80259375 45994488 34264872 0
9 31 1.207109 14 0.086222 92104198 52019952 40084231 0
10 31 1.356864 16 0.084804 103683459 57631741 46051703 0
11 31 1.536658 18 0.085370 118037326 65357801 52679510 0
12 31 1.804470 21 0.085927 140751306 74592938 66158353 0
13 31 1.931366 23 0.083972 151949672 80489820 71459837 0
14 31 2.201988 26 0.084692 171955386 88284169 83671202 0
15 31 2.302894 28 0.082246 184205611 94627863 89577733 0
16 31 2.812417 31 0.090723 213186349 107027767 106158567 0
17 31 2.971011 34 0.087383 231205170 114010689 117194466 0
18 31 3.123525 36 0.086765 245457081 121204905 124252161 0
19 31 3.279457 38 0.086301 255564071 126032396 129531660 0
20 31 3.660994 41 0.089293 277539919 133791834 143748070 0
21 31 3.599554 43 0.083711 284193791 136695431 147498345 0
22 31 3.909428 46 0.084988 309824851 145847452 163977384 0
23 31 4.544664 49 0.092748 332761009 153526532 179234462 0
24 31 4.240609 52 0.081550 353049885 159234601 193815269 0
25 31 4.509042 55 0.081983 372301554 164417638 207883901 0
26 31 5.005349 58 0.086299 392451060 169467733 222983312 0
27 31 5.025602 61 0.082387 410606293 173089108 237517170 0
28 31 5.869997 65 0.090308 449295307 181928258 267367034 0
29 31 5.659250 67 0.084466 454739795 181933419 272806361 0
30 31 5.776024 69 0.083710 466800540 183642813 283157712 0
31 31 5.954100 71 0.083861 484588852 186379934 298208903 0
86.2491
