q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.074734 1 0.074734 6398430 6398415 0 1
1 31 0.078676 1 0.078676 6398430 6398415 0 1
2 31 0.157591 2 0.078795 12808103 9291871 3516217 0
3 31 0.237159 3 0.079053 19236698 13465037 5771646 0
4 31 0.404892 5 0.080978 32193243 19658397 12534831 0
5 31 0.476900 6 0.079483 38528735 25023629 13505091 0
6 31 0.632983 8 0.079123 51668862 31287966 20380881 0
7 31 0.834904 10 0.083490 65167459 38163542 27003902 0
8 31 1.085919 12 0.090493 80259298 45962314 34296969 0
9 31 1.205298 14 0.086093 91865145 51905428 39959702 0
10 31 1.333284 16 0.083330 104251447 58032271 46219161 0
11 31 1.560778 18 0.086710 117685309 65134557 52550737 0
12 31 1.784753 21 0.084988 138507051 73253020 65254016 0
13 31 1.965025 23 0.085436 151687017 80281176 71405826 0
14 31 2.209946 26 0.084998 171933090 88239329 83693746 0
15 31 2.308304 28 0.082439 184204826 94641029 89563782 0
16 31 2.771400 31 0.089400 212981691 107012709 105968967 0
17 31 2.964750 34 0.087199 232514537 114517113 117997409 0
18 31 3.096894 36 0.086025 242067343 119503840 122563488 0
19 31 3.166231 38 0.083322 250531250 123157022 127374213 0
20 31 3.133628 41 0.076430 274565002 132199321 142365666 0
21 31 3.751466 43 0.087243 289576536 139570350 150006171 0
22 31 3.920683 46 0.085232 307604655 144911045 162693595 0
23 31 4.081872 49 0.083304 326836119 150780483 176055621 0
24 31 4.544892 52 0.087402 357550967 161311491 196239461 0
25 31 4.736455 55 0.086117 377016595 166419608 210596972 0
26 31 4.800794 58 0.082772 388376200 167761946 220614239 0
27 31 5.052791 61 0.082833 405445848 170348172 235097661 0
28 31 5.472647 65 0.084195 441022062 178275775 262746272 0
29 31 5.606596 67 0.083681 450024904 179810155 270214734 0
30 31 5.568822 69 0.080708 460481269 180619711 279861543 0
31 31 5.784807 71 0.081476 483237578 185658334 297579229 0
84.8087
