q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071820 1 0.071820 6398430 6398415 0 1
1 31 0.078282 1 0.078282 6398430 6398415 0 1
2 31 0.156831 2 0.078415 12812924 9300387 3512522 0
3 31 0.235804 3 0.078601 19228497 13458889 5769593 0
4 31 0.400813 5 0.080163 32253135 19714137 12538983 0
5 31 0.484931 6 0.080822 38607154 25099160 13507979 0
6 31 0.636677 8 0.079585 51762599 31397415 20365169 0
7 31 0.823133 10 0.082313 64770732 37884356 26886361 0
8 31 1.086149 12 0.090512 80800519 46311256 34489248 0
9 31 1.184182 14 0.084584 91643131 51799707 39843409 0
10 31 1.333042 16 0.083315 104162928 58053207 46109706 0
11 31 1.520952 18 0.084497 118014504 65348586 52665903 0
12 31 1.741073 21 0.082908 138641088 73315424 65325649 0
13 31 1.957323 23 0.085101 151578888 80231803 71347070 0
14 31 2.153401 26 0.082823 172926194 88920355 84005824 0
15 31 2.403870 28 0.085852 187784871 96599348 91185508 0
16 31 2.727401 31 0.087981 209746008 105155273 104590720 0
17 31 2.938521 34 0.086427 229442360 113039987 116402358 0
18 31 3.028272 36 0.084119 239118342 117706099 121412228 0
19 31 3.281076 38 0.086344 253950602 125128640 128821947 0
20 31 3.599921 41 0.087803 278681153 134530480 144150658 0
21 31 3.627430 43 0.084359 287142752 138271405 148871332 0
22 31 3.621108 46 0.078720 306166704 143940318 162226371 0
23 31 4.019962 49 0.082040 326722977 150671391 176051571 0
24 31 4.905795 52 0.094342 367567344 166000201 201567128 0
25 31 4.807928 55 0.087417 376477808 166377913 210099880 0
26 31 4.889766 58 0.084306 393345762 170056526 223289221 0
27 31 5.126098 61 0.084034 409009117 172236923 236772179 0
28 31 5.650927 65 0.086937 438817639 177593841 261223783 0
29 31 5.530779 67 0.082549 451134027 180578636 270555376 0
30 31 5.633982 69 0.081652 464264616 181996438 282268163 0
31 31 6.132518 71 0.086373 479969579 184049225 295920339 0
85.7925
