q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.073130 1 0.073130 6398430 6398415 0 1
1 31 0.078342 1 0.078342 6398430 6398415 0 1
2 31 0.156203 2 0.078101 12805320 9297196 3508109 0
3 31 0.233809 3 0.077936 19224611 13459904 5764692 0
4 31 0.385517 5 0.077103 32284644 19725799 12558830 0
5 31 0.483460 6 0.080577 38703329 25174808 13528506 0
6 31 0.656391 8 0.082049 51740823 31343070 20397738 0
7 31 0.833332 10 0.083333 65232119 38162498 27069606 0
8 31 1.043340 12 0.086945 79565352 45452612 34112725 0
9 31 1.152707 14 0.082336 91476326 51645317 39830994 0
10 31 1.342595 16 0.083912 103577888 57610439 45967434 0
11 31 1.501023 18 0.083390 117127271 64723794 52403462 0
12 31 1.719263 21 0.081870 138577667 73177207 65400445 0
13 31 1.905686 23 0.082856 150616158 79537586 71078557 0
14 31 2.230878 26 0.085803 172126959 88199422 83927522 0
15 31 2.460839 28 0.087887 187081294 96325629 90755650 0
16 31 2.741778 31 0.088444 210714314 105782337 104931962 0
17 31 2.847078 34 0.083738 229146386 112893924 116252447 0
18 31 3.093212 36 0.085923 241473692 119152411 122321266 0
19 31 3.143359 38 0.082720 254466979 125412596 129054368 0
20 31 3.507096 41 0.085539 273040719 131367184 141673520 0
21 31 3.590438 43 0.083499 285201647 137472880 147728752 0
22 31 4.045074 46 0.087936 307506898 144921020 162585863 0
23 31 3.379764 49 0.068975 332239969 153060300 179179654 0
24 31 4.598849 52 0.088439 355947716 160532465 195415236 0
25 31 4.751239 55 0.086386 372267121 164534079 207733027 0
26 31 4.763912 58 0.082136 392465316 169551696 222913605 0
27 31 4.918017 61 0.080623 408272455 172145989 236126451 0
28 31 5.761270 65 0.088635 447379154 181315210 266063929 0
29 31 5.504179 67 0.082152 448626612 179546526 269080071 0
30 31 5.691047 69 0.082479 465547210 182909986 282637209 0
31 31 5.746335 71 0.080934 477794950 183456355 294338580 0
84.342
