q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071884 1 0.071884 6398430 6398415 0 1
1 31 0.078422 1 0.078422 6398430 6398415 0 1
2 31 0.157411 2 0.078705 12807485 9291190 3516280 0
3 31 0.235616 3 0.078539 19231240 13460670 5770555 0
4 31 0.399632 5 0.079926 32147827 19631399 12516413 0
5 31 0.475414 6 0.079236 38545541 25043652 13501874 0
6 31 0.660517 8 0.082565 51708075 31363682 20344378 0
7 31 0.830865 10 0.083087 64680836 37815772 26865049 0
8 31 1.063454 12 0.088621 79233243 45272961 33960267 0
9 31 1.168939 14 0.083496 91619239 51700999 39918225 0
10 31 1.305157 16 0.081572 105784824 59098777 46686032 0
11 31 1.457379 18 0.080965 118839908 65829438 53010455 0
12 31 1.726561 21 0.082217 139372316 73609148 65763153 0
13 31 1.935969 23 0.084173 151196876 80032484 71164377 0
14 31 2.248930 26 0.086497 172928769 88813714 84115040 0
15 31 2.387799 28 0.085279 186448838 95960245 90488578 0
16 31 2.752864 31 0.088802 209932510 105275332 104657163 0
17 31 2.938070 34 0.086414 232392928 114710011 117682902 0
18 31 3.294035 36 0.091501 243889567 120303583 123585969 0
19 31 3.255331 38 0.085667 253327957 124777019 128550923 0
20 31 3.713413 41 0.090571 280951298 135375121 145576162 0
21 31 3.735016 43 0.086861 285875271 137658281 148216975 0
22 31 3.971226 46 0.086331 310289870 146156297 164133558 0
23 31 4.160495 49 0.084908 325720139 150020643 175699481 0
24 31 4.698725 52 0.090360 357245087 161320030 195925042 0
25 31 5.022345 55 0.091315 375409481 165742196 209667270 0
26 31 4.851092 58 0.083640 388420752 167820009 220600728 0
27 31 5.163154 61 0.084642 413633816 174326571 239307230 0
28 31 5.906419 65 0.090868 449785134 182365318 267419801 0
29 31 5.617230 67 0.083839 452782354 181026609 271755730 0
30 31 5.692870 69 0.082505 464975292 182599211 282376066 0
31 31 5.453607 71 0.076811 481306518 185137290 296169213 0
86.4327
