q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.075794 1 0.075794 6398430 6398415 0 1
1 31 0.083206 1 0.083206 6398430 6398415 0 1
2 31 0.158795 2 0.079397 12810085 9302509 3507561 0
3 31 0.235195 3 0.078398 19228970 13455731 5773224 0
4 31 0.400272 5 0.080054 32247774 19709128 12538631 0
5 31 0.486486 6 0.081081 38596490 25081977 13514498 0
6 31 0.655765 8 0.081971 51804954 31416096 20388843 0
7 31 0.826627 10 0.082663 64919447 37955904 26963528 0
8 31 1.026028 12 0.085502 78922646 45092960 33829671 0
9 31 1.198072 14 0.085577 92456274 52225860 40230399 0
10 31 1.384471 16 0.086529 104536843 58297806 46239022 0
11 31 1.521538 18 0.084530 117272996 64815024 52457957 0
12 31 1.609783 21 0.076656 137774157 72673874 65100268 0
13 31 1.817866 23 0.079038 152518096 80857874 71660207 0
14 31 2.176979 26 0.083730 171360580 87930542 83430023 0
15 31 2.435822 28 0.086994 188778514 97010131 91768368 0
16 31 2.804575 31 0.090470 208658806 104451422 104207369 0
17 31 3.023309 34 0.088921 230822621 113789703 117032903 0
18 31 3.119020 36 0.086639 238872120 117785375 121086730 0
19 31 3.244063 38 0.085370 253113933 124663928 128449990 0
20 31 3.621099 41 0.088319 279855771 134843388 145012368 0
21 31 3.610155 43 0.083957 283554135 136319901 147234219 0
22 31 4.021397 46 0.087422 311750601 146996076 164754510 0
23 31 4.165496 49 0.085010 328341225 151318845 177022365 0
24 31 4.654474 52 0.089509 360490842 162615419 197875408 0
25 31 4.598183 55 0.083603 368761517 162648720 206112782 0
26 31 4.829722 58 0.083271 387986006 167562048 220423943 0
27 31 4.975215 61 0.081561 410041832 172667649 237374168 0
28 31 5.676557 65 0.087332 443039115 179408323 263630777 0
29 31 5.732398 67 0.085558 457024507 183068508 273955984 0
30 31 5.801878 69 0.084085 466785759 183397962 283387782 0
31 31 5.864190 71 0.082594 482100417 185058245 297042157 0
85.8373
