q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.072525 1 0.072525 6398430 6398415 0 1
1 31 0.078384 1 0.078384 6398430 6398415 0 1
2 31 0.157122 2 0.078561 12807971 9291209 3516747 0
3 31 0.235860 3 0.078620 19236824 13481285 5755524 0
4 31 0.407367 5 0.081473 32385961 19806644 12579302 0
5 31 0.483402 6 0.080567 38567917 25055466 13512436 0
6 31 0.632431 8 0.079054 51589260 31259218 20330027 0
7 31 0.808434 10 0.080843 64651713 37803301 26848397 0
8 31 1.078157 12 0.089846 81302603 46580235 34722353 0
9 31 1.194318 14 0.085308 92353440 52221836 40131589 0
10 31 1.336821 16 0.083551 104590478 58298414 46292049 0
11 31 1.567008 18 0.087056 117727058 65128238 52598805 0
12 31 1.839452 21 0.087593 141098241 74696452 66401774 0
13 31 1.927827 23 0.083819 151458478 80237008 71221455 0
14 31 2.191426 26 0.084286 175146195 90164387 84981793 0
15 31 2.341228 28 0.083615 188522603 97197991 91324597 0
16 31 2.890330 31 0.093236 214320007 107647563 106672429 0
17 31 2.955686 34 0.086932 234421298 115634938 118786345 0
18 31 3.084749 36 0.085687 241526229 119144010 122382204 0
19 31 3.353368 38 0.088247 255329819 125985718 129344086 0
20 31 3.593887 41 0.087656 278644753 134240527 144404211 0
21 31 3.642834 43 0.084717 285682561 137502300 148180246 0
22 31 4.012583 46 0.087230 308689184 145472812 163216357 0
23 31 4.413155 49 0.090064 336914422 155619676 181294731 0
24 31 4.697266 52 0.090332 360332095 162704979 197627101 0
25 31 4.535425 55 0.082462 376875745 166469140 210406590 0
26 31 4.811761 58 0.082961 387918847 167303751 220615081 0
27 31 5.054519 61 0.082861 410000326 172586356 237413955 0
28 31 5.884362 65 0.090529 452673280 183243300 269429965 0
29 31 5.736683 67 0.085622 454350989 181856461 272494513 0
30 31 6.057978 69 0.087797 476045524 187193774 288851735 0
31 31 5.944254 71 0.083722 478799760 183723796 295075949 0
87.0235
