q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071621 1 0.071621 6398430 6398415 0 1
1 31 0.077320 1 0.077320 6398430 6398415 0 1
2 31 0.145750 2 0.072875 12806767 9299923 3506829 0
3 31 0.245042 3 0.081681 19231583 13452384 5779184 0
4 31 0.398636 5 0.079727 32248317 19687031 12561271 0
5 31 0.459578 6 0.076596 38618890 25078073 13540802 0
6 31 0.554092 8 0.069262 51934032 31530212 20403805 0
7 31 0.834837 10 0.083484 65437530 38338199 27099316 0
8 31 1.052829 12 0.087736 80505544 46142159 34363370 0
9 31 1.176724 14 0.084052 91909609 51916879 39992715 0
10 31 1.337123 16 0.083570 103611041 57670478 45940548 0
11 31 1.541369 18 0.085632 118377103 65632710 52744378 0
12 31 1.817724 21 0.086558 140071697 74117631 65954051 0
13 31 1.947637 23 0.084680 151730992 80382013 71348964 0
14 31 2.232439 26 0.085863 172395162 88550787 83844360 0
15 31 2.406431 28 0.085944 185981148 95593831 90387302 0
16 31 2.688012 31 0.086710 207550862 104110738 103440109 0
17 31 3.051129 34 0.089739 233869282 115347409 118521858 0
18 31 3.185823 36 0.088495 240596993 118488140 122108838 0
19 31 3.257761 38 0.085731 254042835 125188245 128854575 0
20 31 3.593277 41 0.087641 275232171 132497522 142734634 0
21 31 3.645304 43 0.084775 287803875 138589200 149214660 0
22 31 3.948751 46 0.085842 309861648 146012843 163848790 0
23 31 4.271736 49 0.087178 329390794 151846596 177544183 0
24 31 4.708671 52 0.090551 356715902 160843301 195872586 0
25 31 4.657295 55 0.084678 369729712 163039866 206689831 0
26 31 4.830696 58 0.083288 389142399 167827269 221315115 0
27 31 5.131489 61 0.084123 416080301 175525868 240554418 0
28 31 5.734604 65 0.088225 450515425 182907819 267607591 0
29 31 5.678233 67 0.084750 451370377 180375629 270994733 0
30 31 5.562149 69 0.080611 467230181 183405323 283824843 0
31 31 5.760344 71 0.081132 476006882 182952162 293054705 0
86.0072
