q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071298 1 0.071298 6398430 6398415 0 1
1 31 0.077163 1 0.077163 6398430 6398415 0 1
2 31 0.159082 2 0.079541 12808297 9289244 3519038 0
3 31 0.231230 3 0.077077 19245843 13476497 5769331 0
4 31 0.398998 5 0.079800 32321574 19741272 12580287 0
5 31 0.475131 6 0.079188 38596460 25080033 13516412 0
6 31 0.649124 8 0.081140 51920652 31517341 20403296 0
7 31 0.816355 10 0.081635 65185552 38147846 27037691 0
8 31 1.099464 12 0.091622 83231541 47812081 35419445 0
9 31 1.177176 14 0.084084 92109122 52042108 40066999 0
10 31 1.378625 16 0.086164 104922254 58534681 46387558 0
11 31 1.523263 18 0.084626 118081181 65327956 52753210 0
12 31 1.765453 21 0.084069 139367722 73593144 65774563 0
13 31 1.873885 23 0.081473 150308111 79437037 70871059 0
14 31 2.221365 26 0.085437 173846121 89330925 84515181 0
15 31 2.360992 28 0.084321 186601501 96068891 90532595 0
16 31 2.721397 31 0.087787 209694256 105238421 104455820 0
17 31 3.032538 34 0.089192 230797865 113771765 117026085 0
18 31 3.011282 36 0.083647 239961136 118289933 121671188 0
19 31 3.219373 38 0.084720 252898594 124572569 128326010 0
20 31 3.515031 41 0.085732 278594236 134260097 144334124 0
21 31 3.603050 43 0.083792 285916772 137635180 148281577 0
22 31 3.946259 46 0.085788 308006497 144992684 163013798 0
23 31 4.071805 49 0.083098 325635631 149869449 175766167 0
24 31 5.065074 52 0.097405 363749939 164030562 199719362 0
25 31 4.576056 55 0.083201 371595443 164008209 207587219 0
26 31 4.821805 58 0.083135 389926136 168218830 221707291 0
27 31 5.124863 61 0.084014 412841809 174011415 238830379 0
28 31 5.617076 65 0.086417 448720720 181996032 266724673 0
29 31 4.700315 67 0.070154 451504083 180912133 270591935 0
30 31 5.769297 69 0.083613 470897470 185363923 285533532 0
31 31 5.786534 71 0.081500 481894004 185365041 296528948 0
84.869
