q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.119831 1 0.119831 6398430 6398415 0 1
1 31 0.135856 1 0.135856 6398430 6398415 0 1
2 31 0.195035 2 0.097517 12810878 9297185 3513678 0
3 31 0.272778 3 0.090926 19231196 13463462 5767719 0
4 31 0.555803 5 0.111161 32142503 19615073 12527415 0
5 31 0.617690 6 0.102948 38571381 25077431 13493935 0
6 31 0.771052 8 0.096381 51586671 31197496 20389160 0
7 31 0.924189 10 0.092419 64830346 37918252 26912079 0
8 31 1.253451 12 0.104454 81163638 46541002 34622621 0
9 31 1.121747 14 0.080125 91299899 51566821 39733063 0
10 31 1.247194 16 0.077950 104632197 58310079 46322103 0
11 31 1.680527 18 0.093363 118030845 65304642 52726188 0
12 31 1.930181 21 0.091913 137472423 72453099 65019309 0
13 31 2.199870 23 0.095647 151898061 80494061 71403985 0
14 31 2.463927 26 0.094766 173049349 88766475 84282859 0
15 31 2.688235 28 0.096008 185198065 95162397 90035653 0
16 31 2.722034 31 0.087808 209062596 104784965 104277616 0
17 31 3.267493 34 0.096103 226983437 111463336 115520086 0
18 31 3.230841 36 0.089746 241529307 119117982 122411310 0
19 31 3.525589 38 0.092779 250808461 123419784 127388662 0
20 31 3.393416 41 0.082766 274468857 132056505 142412337 0
21 31 4.291931 43 0.099812 288020235 138640899 149379321 0
22 31 4.063902 46 0.088346 305104615 143537024 161567576 0
23 31 4.238350 49 0.086497 327521775 150921957 176599803 0
24 31 4.883978 52 0.093923 356438987 160626947 195812025 0
25 31 4.752301 55 0.086405 372494721 164475846 208018860 0
26 31 4.695229 58 0.080952 388957740 167766464 221191261 0
27 31 6.049026 61 0.099164 408355458 172073194 236282249 0
28 31 5.894903 65 0.090691 452282112 183432864 268849233 0
29 31 6.183612 67 0.092293 455243008 182289882 272953111 0
30 31 6.182518 69 0.089602 463522301 182378074 281144212 0
31 31 6.121450 71 0.086218 480709721 184654041 296055665 0
91.7281
