q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.071550 1 0.071550 6398430 6398415 0 1
1 31 0.078369 1 0.078369 6398430 6398415 0 1
2 31 0.156610 2 0.078305 12808555 9292550 3515990 0
3 31 0.235052 3 0.078351 19226963 13466437 5760511 0
4 31 0.404072 5 0.080814 32329582 19771762 12557805 0
5 31 0.484600 6 0.080767 38634579 25140931 13493633 0
6 31 0.646000 8 0.080750 51678344 31306650 20371679 0
7 31 0.817123 10 0.081712 65124900 38103231 27021654 0
8 31 1.084898 12 0.090408 81312466 46555921 34756530 0
9 31 1.186473 14 0.084748 91146181 51389900 39756266 0
10 31 1.359703 16 0.084981 104858737 58482801 46375921 0
11 31 1.450647 18 0.080591 117049814 64674067 52375732 0
12 31 1.690686 21 0.080509 142827600 75781765 67045820 0
13 31 1.901858 23 0.082689 150379572 79464908 70914649 0
14 31 2.254378 26 0.086707 176049426 90577193 85472218 0
15 31 2.403688 28 0.085846 187922767 96673743 91249009 0
16 31 2.795761 31 0.090186 220107449 110854725 109252709 0
17 31 2.867414 34 0.084336 227696829 112133004 115563810 0
18 31 3.132524 36 0.087015 241948544 119361356 122587173 0
19 31 3.298381 38 0.086800 254797386 125688608 129108763 0
20 31 3.504507 41 0.085476 275510229 132613725 142896489 0
21 31 3.682080 43 0.085630 285954847 137673596 148281236 0
22 31 3.916611 46 0.085144 309062936 145615619 163447302 0
23 31 4.154006 49 0.084776 326787538 150564916 176222607 0
24 31 4.913558 52 0.094492 360998030 162925353 198072662 0
25 31 4.756295 55 0.086478 369023756 162831309 206192432 0
26 31 5.070537 58 0.087423 393255993 169824944 223431034 0
27 31 4.943215 61 0.081036 407113741 171455761 235657965 0
28 31 5.841800 65 0.089874 449612968 182274129 267338824 0
29 31 5.484808 67 0.081863 444656755 177552267 267104473 0
30 31 5.838271 69 0.084613 463273287 181829040 281444232 0
31 31 5.330748 71 0.075081 478686196 184055213 294630968 0
85.759
