q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.138546 1 0.138546 6398430 6398415 0 1
1 31 0.160520 1 0.160520 6398430 6398415 0 1
2 31 0.235089 2 0.117544 12810950 9299255 3511680 0
3 31 0.448085 3 0.149362 19230556 13467260 5763281 0
4 31 0.518470 5 0.103694 32319303 19773977 12545311 0
5 31 0.559425 6 0.093238 38608923 25108025 13500883 0
6 31 0.960111 8 0.120014 51509468 31206943 20302510 0
7 31 1.116181 10 0.111618 64975188 38033733 26941440 0
8 31 1.342834 12 0.111903 79668647 45588639 34079993 0
9 31 1.390743 14 0.099339 91884922 51880578 40004329 0
10 31 1.760790 16 0.110049 103954088 57840655 46113418 0
11 31 1.509646 18 0.083869 118137851 65434285 52703551 0
12 31 1.784437 21 0.084973 139004034 73407044 65596975 0
13 31 2.147710 23 0.093379 149954856 79155889 70798952 0
14 31 2.187763 26 0.084145 171771011 88074556 83696440 0
15 31 2.802604 28 0.100093 189478781 97687539 91791227 0
16 31 2.863112 31 0.092358 210068069 105523149 104544905 0
17 31 2.996723 34 0.088139 232828260 114796559 118031686 0
18 31 3.236888 36 0.089914 242742440 119735288 123007137 0
19 31 3.497226 38 0.092032 252124701 124063649 128061037 0
20 31 3.461807 41 0.084434 275047506 132336059 142711432 0
21 31 3.814456 43 0.088708 284784277 137037509 147746753 0
22 31 4.389937 46 0.095433 310413952 146200766 164213171 0
23 31 4.405318 49 0.089904 329273132 151750793 177522324 0
24 31 4.263408 52 0.081989 357473793 161347019 196126759 0
25 31 5.094237 55 0.092622 376281208 166282665 209998528 0
26 31 5.104923 58 0.088016 394504799 170376931 224127853 0
27 31 5.403495 61 0.088582 414233763 174780798 239452950 0
28 31 5.829452 65 0.089684 446003523 180596354 265407154 0
29 31 6.145093 67 0.091718 452915902 181067174 271848713 0
30 31 5.819832 69 0.084345 457957316 179606262 278351039 0
31 31 5.847733 71 0.082362 485249675 186891485 298358175 0
91.2781
